	
<PARAGRAPH>	
—	
Se	
on	
vielä	
entisestään	
kasvamaan	
päin	
.	
	
Tarkoitus	
on	
saada	
ihmisille	
tunne	
,	
että	
se	
kiinnijäämisen	
riski	
on	
aito	
,	
Hatanmaa	per
kertoo	
.	
	
<PARAGRAPH>	
Huomautuksissa	
vaadittu	
minimisumma	
on	
ollut	
600	
euroa	
,	
jos	
epäilty	
on	
jakanut	
vain	
yhtä	
elokuvaa	
.	
	
Summa	
on	
kasvanut	
jaossa	
olleen	
sisällön	
määrän	
mukaan	
.	
	
Hatanmaan	per
mukaan	
suurin	
osa	
kirjeiden	
vastaanottajista	
on	
maksanut	
vaaditun	
summan	
.	
	
<PARAGRAPH>	
Hatanmaan	per
mukaan	
Hedman	org
Partnersin	org
toimialaa	
ovat	
kuitenkin	
pääasiassa	
riita-asiat	
.	
	
<PARAGRAPH>	
—	
Ensimmäiset	
vaiheet	
oli	
saada	
riittävä	
määrä	
näitä	
vaatimuksia	
markkinaoikeudelle	
ja	
sen	
jälkeen	
huomautuskirjeitä	
ulos	
.	
	
Kolmas	
vaihe	
on	
viedä	
näitä	
asioita	
eteenpäin	
oikeudessa	
,	
Hatanmaa	per
sanoo	
.	
	
<PARAGRAPH>	
Hatanmaan	per
mukaan	
oikeusjuttuja	
on	
valmistelussa	
"	
suuri	
määrä	
"	
,	
joista	
osa	
on	
hyvin	
pitkällä	
.	
	
<PARAGRAPH>	
—	
Tätäkin	
on	
tarkoitus	
kirjeiden	
tapaan	
vauhdittaa	
,	
eli	
lähteä	
liikkeelle	
ensin	
muutamista	
tapauksista	
ja	
sitten	
nostaa	
määrää	
kymmeniin	
,	
Hatanmaa	per
sanoo	
.	
	
<PARAGRAPH>	
—	
En	
vielä	
tiedä	
,	
nouseeko	
oikeudenkäyntien	
määrä	
satoihin	
vuodessa	
,	
mutta	
ei	
se	
mahdotonta	
ole	
.	
	
<PARAGRAPH>	
Hedman	org
Partnersin	org
kirjeissä	
vaatimaa	
summaa	
ei	
ole	
pakko	
maksaa	
,	
sillä	
lakiyhtiö	
ei	
ole	
sakkoja	
määräävä	
viranomainen	
.	
	
Tällöin	
on	
riskinä	
,	
että	
lakitoimisto	
todella	
vie	
asian	
oikeuteen	
.	
	
<PARAGRAPH>	
Koko	
laskun	
voi	
kiistää	
,	
jos	
ei	
ole	
mielestään	
syyllistynyt	
laittomaan	
tiedostonjakeluun	
.	
	
Tällöin	
asiaa	
kannattaa	
kuitenkin	
selvittää	
lakitoimiston	
kanssa	
.	
	
<PARAGRAPH>	
#	
#	
#	
"	
Luulen	
,	
että	
jollekin	
käy	
vielä	
huonosti	
"	
	
<PARAGRAPH>	
Tekijänoikeusrikkomuksista	
syytettyjä	
usein	
puolustaneen	
Turre	org
Legal	org
-lakitoimiston	org
lakimies	
Herkko	per
Hietanen	per
on	
seurannut	
huomautuskirjeistä	
käytyä	
verkkokeskustelua	
huolestuneena	
.	
	
<PARAGRAPH>	
—	
Nettikeskusteluissa	
pidetään	
kiinnijäämisen	
riskiä	
pienenä	
tai	
ajatellaan	
,	
ettei	
tuomioistuin	
tuomitse	
.	
	
Se	
on	
kyllä	
vaarallista	
,	
luulen	
,	
että	
jollekin	
käy	
vielä	
huonosti	
,	
Hietanen	per
sanoo	
.	
	
<PARAGRAPH>	
Oikeudenkäynnin	
kulut	
ja	
rangaistus	
piratismista	
saattavat	
Hietasen	per
mukaan	
nousta	
tuhannen	
euron	
sijaan	
yli	
kymmeneen	
tuhanteen	
euroon	
.	
	
Hietanen	per
arvelee	
,	
että	
oikeudenomistajat	
saattavat	
tehdä	
jostakusta	
varoittavan	
esimerkin	
,	
sillä	
huomautuskirjeiden	
tehon	
toimimiseksi	
on	
tärkeää	
pitää	
pelotetta	
yllä	
.	
	
<PARAGRAPH>	
Hatanmaan	per
mukaan	
Saksassa	loc
laittomien	
latausten	
määrä	
on	
kääntynyt	
laskuun	
huomautuskirjeiden	
ja	
oikeudenkäyntien	
takia	
.	
	
<PARAGRAPH>	
—	
Vertaisverkkopiratismin	
määrä	
on	
siellä	
romahtanut	
2000-luvun	
huippuvuosista	
.	
	
Kun	
jakaminen	
vähenee	
,	
niin	
myös	
oikeudenkäynnit	
vähenevät	
.	
	
Ei	
tämä	
siis	
ole	
ala	
,	
josta	
pääsee	
eläköitymään	
,	
Hatanmaa	per
sanoo	
.	
