oli	
noin	
25	
Gbps	
,	
jota	
hän	
pitää	
maailman	
mittakaavassa	
"	
juuri	
ja	
juuri	
keskikokoisena	
"	
.	
	
<PARAGRAPH>	
Viestintäviraston	org
Kyberturvallisuuskeskuksen	borg
johtava	tit
asiantuntija	tit
Kauto	per
Huopio	per
kuitenkin	
painottaa	
,	
että	
25	
gigabittiä	
sekunnissa	
ei	
sekään	
ole	
mitenkään	
vähän	
.	
	
<PARAGRAPH>	
–Tämän	
kokoluokan	
hyökkäys	
ylittää	
useimman	
yrityksen	
käytössä	
olevien	
internet-liittymien	
kapasiteetin	
ja	
vaatii	
monitasoista	
torjuntaa	
yhteistyössä	
operaattorin	
ja	
ict-palveluntarjoajan	
kanssa	
,	
Huopio	per
sanoo	
.	
	
<PARAGRAPH>	
Huopion	per
mukaan	
palvelunestohyökkäyksiä	
varten	
on	
vaikea	
harjoitella	
,	
ja	
jokainen	
palvelunestohyökkäys	
on	
erilainen	
.	
	
Torjunnassa	
ja	
toipumisessa	
on	
paljon	
liikkuvia	
osia	
.	
	
Kaiken	
kaikkiaan	
Huopio	per
arvioi	
yhteistyön	
sujuneen	
"	
suoraviivaisesti	
ja	
asianmukaisesti	
"	
Viestintäviraston	org
,	
OP	org
:	org
n	org
,	
teleoperaattorien	
ja	
ict-toimijoiden	
kuten	
OP	org
:	org
n	org
käyttämän	
Tiedon	org
välillä	
.	
	
"	
Suomen	loc
mittakaavalla	
poikkeuksellisen	
suuri	
"	
	
<PARAGRAPH>	
Hyökkäyksen	
pakettimäärä	
oli	
sitten	
Mellininkin	per
mukaan	
jo	
huomattavan	
iso	
,	
miljoonia	
paketteja	
sekunnissa	
.	
	
<PARAGRAPH>	
–	
Analysoimani	
aineiston	
perusteella	
OP-pankkiin	org
vaikuttivat	
molemmat	
(	
gigabitit	
sekunnissa	
ja	
pakettimäärä	
)	
.	
	
Kapasiteetin	
täyttyminen	
aiheutti	
linjan	
tukkeutumisen	
,	
ja	
pakettien	
tietosisältö	
tukki	
palvelimet	
ja/tai	
kuormantasaimet	
.	
	
<PARAGRAPH>	
–	
Analyysin	
perusteella	
myös	
tehdyt	
korjaustoimenpiteet	
olivat	
amatöörimäiset	
tai	
sitten	
palvelun	
keskittämisen	
vuoksi	
ei	
ollut	
mahdollisuutta	
tehdä	
mitään	
oikeasti	
merkittäviä	
pelastustoimia	
,	
Mellin	per
tykittää	
.	
	
<PARAGRAPH>	
Pankin	
keskittämisellä	
Mellin	per
tarkoittaa	
sitä	
,	
etteivät	
operaattorit	
olleet	
hajauttaneet	
pankin	
tietoliikennettä	
oltu	
hajautettu	
tarpeeksi	
useille	
reiteille	
,	
mikä	
helpotti	
OP	org
:	org
n	org
verkkopalvelun	
ruuhkauttamista	
palvelunestohyökkäyksellä	
.	
	
<PARAGRAPH>	
OP	org
:	org
n	org
tietojärjestelmistä	
vastaava	
Tieto	org
ei	
ottanut	
kantaa	
yksittäisiin	
syytöksiin	
,	
mutta	
antoi	
lausunnon	
:	
	
<PARAGRAPH>	
–	
Jälkikäteen	
voi	
analyysejä	
tehdä	
.	
	
Suomen	loc
mittakaavalla	
hyökkäys	
oli	
poikkeuksellisen	
suuri	
,	
erityisesti	
yhteydenottojen	
ja	
tietoliikennepakettien	
määrä	
teki	
tilanteesta	
haasteellisen	
.	
	
Tällaisissa	
tapauksissa	
kaikkein	
tärkeintä	
on	
saumaton	
yhteistyö	
kaikkien	
toimijoiden	
–	
asiakkaan	
,	
palveluntoimittajan	
,	
laitetoimittajien	
,	
viranomaisten	
ja	
teleoperaattorien	
–	
välillä	
,	
toteaa	
Tiedon	org
riskienhallintajohtaja	tit
Mikael	per
Salonaho	per
.	
	
<PARAGRAPH>	
Viestintävirasto	org
:	
Lakia	
ei	
rikottu	
	
<PARAGRAPH>	
Puheenjohtaja	tit
Mellinin	per
mukaan	
teleyrityksillä	
täytyy	
lain	
ja	
Viestintäviraston	org
määräysten	
valossa	
olla	
kyvykkyys	
tällaisten	
hyökkäysten	
estämiseen	
ja	
torjumiseen	
.	
	
Hän	
jäi	
miettimään	
,	
onko	
Viestintävirasto	org
valvonut	
,	
että	
näitä	
säädöksiä	
noudatetaan	
.	
	
<PARAGRAPH>	
Viestintävirastossa	org
on	
jo	
selvä	
näkemys	
asiasta	
.	
	
<PARAGRAPH>	
–	
Viestintävirasto	org
ei	
epäile	
,	
etteikö	
tässä	
olisi	
toimittu	
viraston	
valvoman	
lainsäädännön	
ja	
määräysten	
mukaisesti	
,	
Viestintäviraston	org
Kyberturvallisuuskeskuksen	borg
lakimies	tit
Eija	per
Alavesa	per
kiteyttää	
.	
	
<PARAGRAPH>	
Virasto	
edellyttää	
,	
että	
teleyrityksillä	
on	
oltava	
valmiudet	
haitallisen	
tietoliikenteen	
jäljittämiseen	
ja	
niiden	
pitää	
pystyä	
havaitsemaan	
ja	
suodattamaan	
poikkeava	
liikenne	
.	
	
Mutta	
teleyrityksiltä	
ei	
vaadita	
,	
että	
hyökkäykset	
pystytään	
torjumaan	
välittömästi	
.	
	
<PARAGRAPH>	
Nyt	
yli	
viikko	
OP-hyökkäyksen	misc
alkamisen	
jälkeen	
virastossa	
ei	
nähdä	
,	
että	
operaattorit	
olisivat	
jotenkin	
rikkoneet	
velvoitteitaan	
.	
	
<PARAGRAPH>	
Viestintävirastossa	org
ollaan	
valmiita	
tarkastelemaan	
,	
ovatko	
määräykset	
ajan	
tasalla	
.	
	
Huopion	per
mukaan	
ne	
ovat	
jo	
nyt	
yhdet	
Euroopan	loc
tarkimmista	
,	
mitä	
tulee	
teleyritysten	
poikkeustilanteiden	
hallintaan	
.	
