ja	O
klo	B-TIM
i.	B-TIM
p.	I-TIM
Stormin	B-LOC_PPL
kantta	O
Kärppälään.	B-LOC_PPL
Perjantaina	B-TIM
110	B-TIM
10	I-TIM
a.	B-TIM
p.	I-TIM
Stormin	B-LOC_PPL
kautta	O
Sam»	B-LOC_PPL
maljoelle.	I-LOC_PPL
Lauwantain»	B-TIM
klo	B-TIM
i.	B-TIM
p.	I-TIM
Stormin	B-LOC_PPL
kautta	O
Kärppälään.	B-LOC_PPL
Kirjelaatikko	O
tyhjennetään	O
aina	O
mahan	O
ennen	O
postin	O
lähtöä.	O
Kirkkoherran	O
kanslia	O
on	O
arnoin»	O
na	O
joka	O
arlipäimä	O
kello	B-TIM
10?12	I-TIM
päimällä.	O
Postijuna	O
lähtee	O
jola	O
päiwä:	O
Porista.	B-LOC_PPL
kello	B-TIM
,24	I-TIM
e.	O
pp.	O
Asta	O
Pci,	O
Lähtee	O
Tyrmäältä	B-LOC_PPL
,^	O
Saapuu	O
Tampereelle	B-LOC_PPL
1,01	O
2,«6	O
2,3«	O
4,39	O
PoStijuna	O
lähtee	O
jota	O
päiwä	O
Tampereelta	B-LOC_PPL
Tulee	O
Tyrmäätte	B-LOC_PPL
Lähtee	O
Peipohjasta	B-LOC_PPL
Saapuu	O
I,»°	O
j,	O
pp	O
3,8?	O
3."	O
..	O
5,2,	O
6,45	O
Setajun»	O
lähtee	O
joka	O
päimä:	O
kello	B-TIM
3,«°	I-TIM
j.pp	O
5-	B-TIM
Tulee	O
TyrniäullMD	B-LOC_PPL
on	O
täällä	O
yötä	B-TIM
ja	O
lähtee	O
aamulla	B-TIM
Saapuu	O
Tampereelle	B-LOC_PPL
e.	O
pp	O
9-	B-TIM
5,30	I-TIM
e.	O
pp	O
8,4°	O
Selajuna	O
lähtee	O
jota	O
päiwä^	O
Tampereelta	B-LOC_PPL
Tulee	O
Tyrmäälle	B-LOC_PPL
,.^^^^^D	O
on	O
täällä	O
yötä	B-TIM
ja	O
lähtee	O
aamulla	B-TIM
Lählee	O
Saapuu	O
7.17	B-TIM
9,	O
-«	O
Aseman	O
kaikki	O
toimistot	O
owat	O
yleisölle	O
awoinna	O
seuraamina	O
ai>	O
koina:	O
Arkipätwtnä:	B-TIM
klo	B-TIM
4,80?6,	I-TIM
ja	O
12	B-TIM
a.	B-TIM
p.	I-TIM
sekä	O
2-5	B-TIM
ja	O
B?9	B-TIM
j.	O
p.	O
p.	O
Sunnuntai-	B-TIM
ja	O
luhlapaitvinä:	B-TIM
kello	B-TIM
B?9	I-TIM
a.	B-TIM
p.	I-TIM
ainoastaan	O
helposti	O
pilaantumille	O
tamaroille.	O
loulupäiwinä,	B-TIM
uudcnwuodenpäiwänä,	B-TIM
piikäperjllntllina,	B-TIM
pääsiäispäimäuä,	B-TIM
hclatuorstaina	O
>a	O
hellunlaipäiwäiiä	B-TIM
ei	O
harjoiteta	O
mitään	O
loi>	O
mitusta.	O
Mt>>ewä	O
rahtitawam	O
on	O
sisään	O
jätettäioä	O
(hywissä	O
ajoissa)	O
ennen	O
kello	B-TIM
9,3»	I-TIM
e.	O
pp.	O
tunti	O
ennen	O
ju>	O
Pikatawaraa	O
nan	O
lähtöaikaa.	O
Uloswientiwoi	O
on	O
sisäänjätettämä	O
Kestimiiktoisin	O
ennen	O
tcllo	O
j.	O
p.	O
Pilettien	O
myynti	O
matkustajia	O
martrn	O
ulotetaan	O
puoli	O
tuntia	O
ennen	O
junain	O
«uloaikaa	O
ja	O
lopetetaan	O
minuullia	O
ennen	O
junai»	O
lähtöaitaa.	O
Rautatieaseman	O
postiasema:	O
on	O
yleisölle	O
aivoinna	O
yllä	O
olemina	O
toimitus	O
aikoina.	O
Kirkollisia	O
ilmoituksia.	O
Papiston	O
saarnawuorot	O
Tammi»	B-TIM
kuulla	I-TIM
19U0,	B-TIM
Loppiaisena	B-TIM
Kirkkoherra	B-TIT
Bäck	B-PER
pai-	O
wäsaarnan	O
S.	O
Loppiaisesta	B-TIM
Kirkkoherra	B-TIT
Väck	B-PER
Kiitoisissa,	B-LOC_PPL
pastori	B-TIT
Törnmall	B-PER
päi>	O
iväsaarnan.	O
S.	O
Loppiais.	B-TIM
Pastori	B-TIT
Törnmall	B-PER
rippisaarnan,	O
Kirkkoherra	B-TIT
Back	B-PER
päimäsaarnan.	O
S.	O
Loppiais.	B-TIM
Pastori	B-TIT
Törnmall	B-PER
päimäsaarnan,	O
Kirkkoherra	B-TIT
Bäck	B-PER
Sammaljoella.	B-LOC_PPL
S.	O
Loppiais.	B-TIM
Pastori	B-TIT
Törnmall	B-PER
päimäsaarnan	O
Kirttoherra	B-TIT
Bäck	B-PER
Kiilassa.	B-LOC_PPL
Keruut	O
kirkossa	O
Tammikuulla.	B-TIM
Loppiaisena	B-TIM
Kirkolle	O
ja	O
laapamn	O
Pyhäkouluyhdistyk-	O
selle,	O
S.	O
Lopviais.	B-TIM
Kirkolle.	O
S,	O
Loppiais.	B-TIM
Kirkolle.	O
S.	O
Loppiais.	B-TIM
Kirkolle.	O
Joulukuulla	B-TIM
w.	O
1899	B-TIM
kuolleet.	O
p:nä	O
Wihattulasta	B-LOC_PPL
torppari	B-TIT
Her>	O
man	O
Wilho	B-PER
Lakkisen	I-PER
lapsi	O
Sai-	O
mi	O
Agneta	B-PER
kk.	O
p.	O
p.nä	O
Näntölän	B-LOC_PPL
kylästä	I-LOC_PPL
torppari	B-TIT
Inho	B-PER
Aleksander	I-PER
Aletsanterinp	I-PER
Ylinen	I-PER
45	O
11	O
tt.	O
P.	O
p:nä	O
Marttilan	B-LOC_PPL
kylaslä	I-LOC_PPL
torppari	B-TIT
Heitti	B-PER
Kustaa	I-PER
Salomäen	I-PER
poita	O
Oslur	B-PER
Fuvian	I-PER
m,	O
kk.	O
2?	O
p.	O
pmä	O
Tyrmäänlylä^tä	B-LOC_PPL
Mätelän	B-LOC_PPL
torpan	I-LOC_PPL
emäntä	B-TIT
Maria	B-PER
Kristiina	I-PER
luhontr.	I-PER
57	O
»v.	O
11	O
tt.	O
p,	O
p^nä	O
Wlhattulasta	B-LOC_PPL
Kustua	B-PER
Adolf	I-PER
Koimusen	I-PER
lapsi	O
Elsa	B-PER
Elwira4w.	I-PER
lt.	O
p.	O
p:nä	O
Liuhalan	B-LOC_PPL
kylästä	I-LOC_PPL
työmiehen	B-TIT
lylär	I-TIT
Ida	B-PER
Amanda	I-PER
Nantauen	I-PER
10	O
w.	O
tt.	O
10	O
p.	O
10	O
p:nä	O
Laukulan	B-LOC_PPL
lylästä	I-LOC_PPL
torppari	B-TIT
lisat	B-PER
Tuomaanp.	I-PER
Mattila	I-PER
74	O
m,	O
tk.	O
10	O
p:nä	O
Sammaljoelta	B-LOC_PPL
entinen	O
torpp.	B-TIT
Matti	B-PER
Wilho	I-PER
Etlin	I-PER
75	O
w.	O
lk.	O
23	O
p.	O
14	O
p:nä	O
Wihattulasta	B-LOC_PPL
työmies	O
Kus>	O
taa	O
Aadolf	B-PER
Koiwuseu	I-PER
lapsi	O
Kus.	O
taa	O
limar	B-PER
m.	O
kk.	O
22	O
p.	O
14	O
p:nä	O
Lousajan	B-LOC_PPL
kylästä	I-LOC_PPL
työm.	B-TIT
Herman	B-PER
Viljasen	I-PER
lapsi	O
Hilda	B-PER
Mari»	I-PER
kk.	O
17.	O
15	O
p:nä	O
Nuupalasta	B-LOC_PPL
itsellisleski	B-TIT
Ka.	O
rolina	O
Agatha	B-PER
Silfmerfteil	I-PER
59	O
ro.	O
tt.	O
Il	O
p.	O
15	O
p:nä	O
Ketolan	B-LOC_PPL
kylästä	I-LOC_PPL
rustitilalliscn	B-TIT
Juho	B-PER
Paaroo	I-PER
3)liketolan	O
lapsi	O
Paamo	B-PER
Armas	I-PER
tt,	O
18	O
p:»a	O
Kaltsilan	B-LOC_PPL
kylästä	I-LOC_PPL
entinen	O
torpp	B-TIT
Heitti	B-PER
Kustaa	I-PER
Antinpoika	I-PER
Pitkäjärm!	I-PER
87	O
w.	O
11	O
tt.	O
17	O
p.	O
22	O
p:nä	O
Tyrivääntylästä	B-LOC_PPL
työmies	B-TIT
Kaarle	B-PER
Mauri	I-PER
Hatasen	I-PER
lapsi	O
Kaarle	B-PER
Henrit	I-PER
m.	O
tl.	O
p.	O
23	O
p:nä	O
Roismalasta	B-LOC_PPL
työm.	B-TIT
Kaarle	B-PER
Kustaa	I-PER
Kuusisen	I-PER
poika	O
Smaute	B-PER
m.	O
tk.	O
p.	O
24	O
p:nä	O
Liuhalan	B-LOC_PPL
kylästä	I-LOC_PPL
torppari	B-TIT
Juho	B-PER
Herman	I-PER
Mattila	I-PER
56	O
w.	O
tk.	O
p.	O
25	O
p:nä	O
Wihattulasta	B-LOC_PPL
työm.	B-TIT
Kaarle	B-PER
Alfred	I-PER
Hcikinp.	I-PER
Kuusisto	I-PER
5?	O
tt.	O
25	O
p.	O
25	O
p:nä	O
Kaukolan	B-LOC_PPL
Ala-Knaapi»	I-LOC_PPL
Palm,	B-PER
Juho	I-PER
Wilho	I-PER
luhonp,	I-PER
Mattila	I-PER
2«	O
m.	O
tk.	O
26	O
p:nä	O
Isojärnien	B-LOC_PPL
kylästä	I-LOC_PPL
torpp.	B-TIT
Juho	B-PER
Paamo	I-PER
Lemonojan	I-PER
lapsi	O
Wäinö	B-PER
Johannes	I-PER
w.	O
10	O
p.	O
27	O
p:nä	O
Lautulan	B-LOC_PPL
kylästä	I-LOC_PPL
torppari	B-TIT
Juho	B-PER
Kristian	I-PER
Matinp.	I-PER
Kulju	I-PER
71	O
m.	O
tt,	O
10	O
p.	O
28	O
plnä	O
Tyrmaänrylästä	B-LOC_PPL
työm.	B-TIT
Tuomas	B-PER
Maurits	I-PER
Tanhuanpää	I-PER
5U	O
m.	O
kt.	O
2^	O
p.	O
29	O
p:nä	O
Wihaitulasta	B-LOC_PPL
talollisen	B-TIT
Heitti	B-PER
Hcitwp.	I-PER
Ä>jälän	I-PER
lapsi	O
Hu>	O
go	O
AleNander	B-PER
m.	O
kk.	O
p:nä	O
Aplcetarin	B-LOC_PPL
rouma	B-TIT
Johanna	B-PER
Softa	I-PER
Margaretha	I-PER
Bäckman	I-PER
29	O
w.	O
11	O
11.	O
26	O
p.	O
29	O
p:»a	O
Houhajäriven	B-LOC_PPL
kylästä	I-LOC_PPL
Lautamäen	B-LOC_PPL
torpan	I-LOC_PPL
maari	B-TIT
Juho	B-PER
Antinp.	I-PER
82	O
w.	O
10	O
kk.	O
27	O
p.	O
Joulukuulla	B-TIM
muutti	O
toisiin	O
seura»	O
kuntiin	O
29	O
miespuolta	O
ja	O
3l	O
naispuolta	O
eli	O
yhteensä	O
60	O
henkeä.	O
Tyrmään	B-ORG_CRP
kirkkoherran	I-ORG_CRP
kansliassa	I-ORG_CRP
Joulukuun	B-TIM
30	B-TIM
p.	I-TIM
1898.	B-TIM
Johannes	B-PER
Bäck.	I-PER
Kirkkoherra.	O
Kuollut:	O
Että	O
Herra	O
Jumala	O
tutkimattomassa	O
runsaudessa	O
on	O
tuiman	O
kuume»	O
taudin	O
jälkeen	O
Joulukuun	B-TIM
29	B-TIM
p.	I-TIM
1839	B-TIM
poistutsunut	O
rattaan	O
nmimoni	O
Johanna	B-PER
Sofia	I-PER
Marga-	I-PER
rethan	I-PER
(omaa	O
sukua	O
Gestrin)	B-PER
syntynyt	O
Tammikuun	B-TIM
p.	O
187	O
N,	O
katteratsi	O
kaipaukseksi	O
minulle,	O
yhdelle	O
pienelle	O
pojalle,	O
neljälle	O
wielä	O
pienemmälle	O
tyttärelle	O
ja	O
ijäkkäälle	O
äidille,	O
saan	O
ainoastaan	O
täten	O
sukulaisille	O
ja	O
ystäwille	O
ilmoittaa.	O
Dtfr.	B-PER
Abelard	I-PER
Bäckman.	I-PER
?lesulsen	O
Kristuksen	O
lunmlan	O
Pojan	O
meri	O
on	O
puhdistanut	O
minun	O
kaikista	O
synneistä".	O
Kuulutus.	O
Wuoden	B-TIM
1900	I-TIM
lukulinkerit	O
Tyrmään	B-ORG_CRP
emäseurakunnassa	I-ORG_CRP
pidetään	O
seuraamassa	O
järjestyksessä	O
Tammikuussa:	B-TIM
Tiistainsi	B-TIM
p:nä	O
Liuhalan	B-LOC_PPL
la>	O
hoossa	O
Nuupalan	B-LOC_PPL
Emännillä.	O
Maanantaina	B-TIM
15	B-TIM
p:nä	I-TIM
Hanhijär»	B-LOC_PPL
wen	I-LOC_PPL
lahoosfa	O
Ketolan	B-LOC_PPL
torpassa.	I-LOC_PPL
Tiistaina	O
16	O
p:nä	O
Houhajärmen	B-LOC_PPL
lahoossa	I-LOC_PPL
Sammaljoen	B-LOC_PPL
Maurialassa.	B-LOC_PPL
Keskimillkona	B-TIM
17	B-TIM
pmä	I-TIM
Iso»Illon	B-LOC_PPL
lahoossa	I-LOC_PPL
Anttilan	B-LOC_PPL
lalossa.	I-LOC_PPL
Tuorstaina	B-TIM
18	B-TIM
pmä	I-TIM
Nautanie»	B-LOC_PPL
meu	I-LOC_PPL
lahoossa	I-LOC_PPL
Hautamäen	B-LOC_PPL
torpassa.	I-LOC_PPL
Perjantaina	B-TIM
19	B-TIM
pmä	I-TIM
Kallion	B-LOC_PPL
la»	O
hoossa	O
Harjunpään	B-LOC_PPL
torpassa.	I-LOC_PPL
Lauantaina	B-TIM
20	B-TIM
p:nä	I-TIM
Sammaljoen	B-LOC_PPL
lahoossa	I-LOC_PPL
Kaarle	B-PER
Kuutin	I-PER
rusti»	O
lilalla.	O
Maanantaina	B-TIM
22	B-TIM
p:nä	I-TIM
Kotajärmen	B-LOC_PPL
lahoossa	I-LOC_PPL
Salomäeu	B-LOC_PPL
torpassa.	I-LOC_PPL
Tiistaina	B-TIM
23	B-TIM
p:nä	I-TIM
Kolun	B-LOC_PPL
lahoos»	I-LOC_PPL
>a	O
Pajulahden	B-LOC_PPL
torpassa.	I-LOC_PPL
Kestimiitkona	B-TIM
24	B-TIM
p:nä	I-TIM
Sahan	B-LOC_PPL
lahoossa	I-LOC_PPL
Ahteen	B-LOC_PPL
torpassa.	I-LOC_PPL
Tuorstaina	B-TIM
25	B-TIM
p:nä	I-TIM
Myllymäen	B-LOC_PPL
lahoossa	I-LOC_PPL
Sankarin	B-LOC_PPL
torpassa.	I-LOC_PPL
Perjantaina	B-TIM
'<?6	B-TIM
p:nä	I-TIM
Waununperän	B-LOC_PPL
lahoossa	I-LOC_PPL
Ojansimun	B-LOC
torpassa.	B-LOC_PPL
Tyrmää	B-LOC_PPL
loulutuun	B-TIM
23	B-TIM
p.	I-TIM
1899.	B-TIM
Johannes	B-PER
Bäck.	I-PER
Kirlloherra.	O
Eräs	O
laupeuden	O
työ.	O
Englanninkielestä	O
Suomensi	O
O.	B-PER
S.	I-PER
Rouwc»	B-TIT
Howard	B-PER
meni	O
läwclyrettelle.	O
Häntä	O
seurasiwat	O
molemmat	O
lyttärensä	O
>a	O
sukulaisensa,	O
eräs	O
nuori	O
poila	O
Herbert.	B-PER
Jonkun	O
aitaa	O
täwel>yä	O
kaunista	O
Dewonshire	B-LOC_GPL
tasankoa	I-LOC_GPL
Lontoon	B-LOC_PPL
ulkopuolella,	O
ja	O
lun	O
seurue	O
oli	O
ihaillut	O
kutliwic	O
pensasaitautsia,	O
tästi	O
Rouwa	B-TIT
Howard	B-PER
tyttärensä	O
näyttää	O
Herbertille	B-PER
eräässä	O
lammi»	O
koZsa	O
uiskentelemia	O
ankkoja,	O
sillä	O
ai>	O
taa	O
kun	O
hän	O
menisi	O
tapaamaan	O
Rouwa	B-TIT
Gregoria.	B-PER
Tämä	O
asui	O
läheisyydessä,	O
ja	O
hän	O
oli	O
jo	O
monta	O
wuotta	O
sairastanut	O
niuoteeu	O
omana.	O
Sillä	O
aikna	O
kun	O
ystäwyksel	O
keskusteliwat,	O
tuli	O
äkkinäinen	O
sateentuuro,	O
ja	O
nyt	O
oli	O
patko	O
kutsua	O
ulos	O
jääneet	O
lapset	O
sisään^^^^^^^^W	O
Maagien	B-PER
tultua	O
huoneeseen,	O
terweh»	O
wanha	O
sairas	O
Rouwa	O
heitä	O
ys>	O
tämällisesti.	O
Säleen	O
tauottua	O
läksi	O
seurue	O
ko°	O
tia	O
päin,	O
ja	O
sinne	O
saamuttua	O
rupesi	O
Roilwa	B-TIT
Howard	B-PER
puuhaamaan	O
illal>	O
lista.	O
Sitä	O
walmi«taessaan	O
lysyi	O
hän,	O
mitä	O
Herbert	B-PER
piti	O
heidän	O
tä°	O
n,>elyretkestään.	O
Poita	O
mastas»,	O
että	O
se	O
oli	O
muuten	O
ollut	O
warsin	O
hausta,	O
paitsi	O
läynli	O
wanhan	O
Rouman	O
luo»	O
na	O
«li	O
tuntunut	O
hänestä	O
itämältä.	O
»Minkä	O
tähden	O
käytte	O
hänen	O
luo»	O
n,<an,	O
täti?"	O
lysyi	O
hän.	O
?Ratas	O
lapseni",	O
sanoi	O
Rouma	B-TIT
Howard	B-PER
Rouma	B-TIT
Gregory	B-PER
on	O
kauan	O
aitaa	O
sairostanut,	O
ja	O
se	O
on	O
meille	O
hauskaa	O
sauda	O
pulwella	O
häntä".	O
?Waan	O
mitä	O
se	O
höydyttää,	O
että	O
Ellen	B-PER
ja	O
Annie	B-PER
käymät	O
siellä,	O
äimäthän	O
ne	O
moi	O
tehdä	O
hänelle	O
niin	O
mitään	O
?"	O
?Sinä	O
erehdyt,	O
rakaS	O
poikani,	O
manha	O
Rouma	O
pitää	O
heistä	O
paljon,	O
ja	O
he	O
omat	O
yhtä	O
iloisia	O
näkemään	O
hänet,	O
kun	O
hän	O
on	O
iloinen	O
uähdes»	O
sään	O
heidät?	O
Muuten	O
minä	O
pidän	O
siitä	O
paljon,	O
että	O
he	O
käymät	O
hänen	O
luonaan,	O
sillä	O
heillä	O
on	O
siellä	O
pal»	O
jon	O
avittamaa".	O
Mitä	O
sitte,	O
täti?	O
En	O
ymmärrä	O
miten	O
»vanha	O
köyhä	O
waimo	O
woi	O
opettaa	O
nuoria	O
neitosia".	O
?He	O
näkemät,	O
että	O
Nouwa	O
Gr«»	O
gory	O
on	O
komin	O
löyhä,	O
komin	O
manha	O
ja	O
komin	O
sairas,	O
mutta	O
siitä	O
huolimatta	O
on	O
hän	O
kuitenkin	O
marsin	O
tyytymäinen,	O
kärsimällinen	O
ja	O
onnelli»	O
nen.	O
He	O
tietämät	O
myös,	O
että	O
Jumalan	O
armo	O
on	O
tämän^	O
maituttanut	O
Nouwa	B-TIT
Gregory'ssa,	B-PER
sillä	O
hän	O
ol	O
ennen	O
mallan	O
toisenlainen	O
henkilö	O
josta	O
kaikki	O
naapurit	O
moimat	O
kertoa	O
Mutta	O
Jumalalle	O
kelpasi	O
näyttää	O
hänelle,	O
että	O
hän	O
oli	O
suuri	O
syntinen,	O
ja	O
että	O
hänen	O
oli	O
mahdoton	O
itse	O
pe>	O
lastaa	O
itsensä.	O
Ia	O
se	O
kelpasi	O
myös	O
Herralle	O
osottaa	O
hänelle,	O
että	O
maikka	O
hän	O
ei	O
itse	O
moinut	O
pelastaa	O
itsensä	O
ijantaitlisesta	O
kadotuksesta,	O
niin	O
oli	O
Herra	O
Jesus	O
tehnyt	O
sen	O
hänen	O
sijas»	O
sansa.	O
Hän	O
oli	O
maksanut	O
hänen	O
suuren	O
syntimeltansa,	O
ja	O
nyt	O
oli	O
hä>	O
nellä	O
ilo	O
ja	O
rauha	O
Herrassa.	O
Sitte	O
kun	O
Pyhä	O
Henki	O
oli	O
tämän	O
opetta»	O
nut	O
Rouma	B-TIT
Gregory'lle	B-PER
Jumalan	O
sanasta,	O
on	O
hän	O
ollut	O
uusi	O
luontokappale,	O
ja	O
odottaa	O
nyt	O
pääsinpäimäänsä.	O
Mailla	O
hän	O
on	O
komin	O
sai»	O
ras,	O
niin	O
hän	O
kuitenkin	O
tulee	O
iloiseksi	O
kun	O
nuoret	O
serkkusi	O
menemät	O
termehtimään	O
häntä,	O
ja	O
hän	O
lausuu	O
heille	O
jonkun	O
raamatunlauseen,	O
taikka	O
jonkun	O
mirren.	O
Toisinaan	O
myös	O
tyttäreni	O
lausumat	O
hänelle	O
raama>	O
tunlauseita.	O
Joskus	O
lähetän	O
heidän	O
mukanaan	O
hänelle	O
pienen	O
lahjan,	O
ja	O
joskus	O
lähettää	O
hän	O
heidät	O
toimittamaan	O
asioiman.	O
Tämä	O
ei	O
ole	O
aino-l	O
astaan	O
Rouwalle	O
awutsi,	O
maan	O
sel	O
on	O
myös	O
hausta»	O
saada	O
valmcllal	O
M>^,!l	O
luule	O
täti,	O
että	O
se	O
on	O
niintään	O
hauskaa.	O
Minä	O
tahdon,	O
että	O
muut	O
palmelemat	O
minua.	O
Ainoastaan	O
palmelioiden	O
ja	O
löyhien	O
tulee	O
muita	O
palmella,	O
ja	O
se	O
intin	O
heidän	O
welwollituutensa".	O
Heibeit'in	B-PER
täti	O
tuli	O
murheelliseksi	O
luullessaan	O
nuoren	O
sukulaisensa	O
puhuman	O
tähän	O
tapaan.	O
Waan	O
hän	O
tiesi,	O
että	O
syynä	O
siihen	O
ali	O
huono	O
lotitasmatus.	O
Siellä	O
oli	O
poika	O
oppinut	O
huolehtimaan	O
ainoastaan	O
itse«	O
ansa	O
ja	O
omaa	O
mulawuuttansa.	O
Mut»	O
ta	O
tätinsä	O
päätti	O
nyt	O
rumeta	O
hänen	O
kllsmattajlllsensa	O
ja	O
opettaa	O
hänelle,	O
kuinla	O
onnellinen	O
on	O
se	O
tila,	O
jolloin	O
ihminen	O
tah»oo	O
palmella	O
muita	O
Herran	O
lesutsen	O
tähden.	O
Täti	O
tosin	O
tiesi,	O
ettei	O
tämä	O
moinut	O
tapahtua	O
yhl'äkkiä,	O
ja	O
täNä	O
kerralla	O
sanoi	O
hän	O
waan:	O
?Nalas	O
poikani,	O
minä	O
näen	O
ettet	O
ole	O
milloinkaan	O
koettanut	O
tehdä	O
muita	O
onnelliseksi,	O
muuten	O
et	O
möisi	O
sanoa,	O
että	O
se	O
ei	O
ole	O
hauskaa,	O
mutta	O
minä	O
toiwon,	O
että	O
kerran	O
olet	O
minun	O
kanssani	O
olema	O
yhtä	O
mieltä	O
siinä	O
suhteessa,	O
ja	O
että	O
todellakin	O
on	O
suuri	O
humitus	O
auttaa	O
ja	O
palmella	O
muita,	O
«varsinkin	O
niitä	O
jolla	O
meidän	O
meljemme	O
ja	O
sisaremme	O
uskoSsa	O
omat".	O
Tähän	O
paältyi	O
tämän	O
piimäinen	O
les»	O
kustelu.	O
Epäilemättä	O
johtaa	O
se	O
mieleemme	O
Herran	O
lesutsen	O
sanat	O
Mitä	O
olette	O
tehneet	O
yhdelle	O
näistä	O
mähimmistä	O
minun	O
»veljistäni,	O
sen	O
te	O
teitte	O
minulle".	O
Mrwäältä.	O
Wlwsi	B-TIM
1900	I-TIM
otetilin	O
seurakuntam»	O
me	O
kirlosia	O
,oa2tc>an	O
harminaiiella	O
juhlallisuudella	O
kello	B-TIM
1>	I-TIM
yöllä	O
Uudeumuoden	B-TIM
aattona	I-TIM
Kirkkopihaan	O
johtamien	O
molempien	O
portaitlen	O
ylä»	O
puolelle	O
oli	O
asetettu	O
maloisa	O
muosiluku	B-TIM
1900	I-TIM
ynnä	O
useita	O
malolyhtyjä.	O
Kirkko	O
oli	O
lukuisilla	O
kynttilöillä	O
wa>	O
laistu,	O
ja	O
niin	O
täynnä	O
kansaa,	O
että	O
suuri	O
joukko	O
jäi	O
istumatiloja	O
maille,	O
ja	O
seisoi	O
käytäwillä.	O
Sitte	O
kun	O
ensin	O
oli	O
meisaltu	O
»virsi,	O
piti	O
Kirkkoherra	B-TIT
Bäck	B-PER
tilaisuutta	O
marten	O
soivi»	O
tetun	O
puheen.	O
Lopuksi	O
»veisattu»	O
taas	O
mirsi,	O
ja	O
yleisö	O
läksi	O
kirkosta.	O
Ulos	O
tultua	O
saatiin	O
kirkon	O
toisesta	O
N:o1.	O
1900	B-TIM
Tammikuun	B-TIM
alkupuolisko.	I-TIM
Tyrivään	B-ORG_CRP
Sanomat	I-ORG_CRP
tornista	O
kuulla	O
ivirsi	O
Jumala	O
ompi	O
linnamme",	O
jota	O
laulukööri	O
törmien	O
säestämänä	O
weisasi.	O
Juhlatilaisuus	O
oli	O
wakama	O
ja	O
mieltä	O
ylentäwä,	O
jota	O
lisäksi	O
erittäin	O
lauuis	O
»valaistus	O
kohotti.	O
Wammastosken	B-LOC_PPL
Nlta	O
oli	O
myöskin	O
kahden	O
puolen	O
lyhdyillä	O
»valaistu.	O
Möskanto	O
Tyrmään	B-LOC_XXX
rauta»	I-LOC_XXX
tieasemalla	I-LOC_XXX
Marraskuulla	B-TIM
1899.	B-TIM
1,209	O
Mattnstajapiletista	O
2,138:	O
Kiertomatkapiletistä	O
47:	O
50	O
24:40	O
l»03	O
kgr	O
pakaasista	O
342,420	O
lgr	O
lähctettuä	O
ja	O
tullutta	O
rahtitamaraa	O
josta	O
94,553	O
lgr	O
on	O
tullutta	O
ja	O
297,867	O
on	O
lähetctt.	O
4,0	O
lgr	O
lähetettyä	O
ja	O
tullulta	O
pikatawaraa	O
josta	O
1,368	O
lgr	O
on	O
tullutta	O
ja	O
2,65!	O
kgr	O
on	O
lähetettyä	O
84	O
kappaletta	O
