Käyttö	
on	
siis	
yksinkertaista	
ja	
suoraviivaista	
.	
	
<PARAGRAPH>	
Vaikka	
kyseessä	
on	
edullisten	
laitteiden	
valmistajana	
tunnettu	
Huawei	org
,	
sen	
saa	
mistä	
maksaa	
.	
	
1,2	
gigahertsin	
neliydinsuoritin	
,	
gigan	
keskusmuisti	
ja	
16	
gigan	
tallennustila	
eivät	
edusta	
viiltävintä	
kärkeä	
,	
mutta	
niillä	
pärjää	
tällä	
hetkellä	
hyvin	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImage	
.	
	
php	
?	
	
imageId	
=	
80279	
)	
	
<PARAGRAPH>	
Tabletin	
takapuoli	
on	
pääosin	
alumiinia	
.	
	
Kuva	
:	
Henrik	per
Kärkkäinen	per
	
<PARAGRAPH>	
Tehokkaita	
laitteita	
käyttäneille	
T1	
:	
n	
käyttö	
vaikuttaa	
hieman	
viipyilevältä	
.	
	
Laite	
ei	
varsinaisesti	
hidastele	
tai	
jämähtele	
,	
sillä	
suoritinteho	
riittää	
kyllä	
.	
	
Mutta	
riittääkö	
se	
myös	
ensi	
vuonna	
?	
	
Siitä	
ei	
ole	
takeita	
.	
	
<PARAGRAPH>	
Viipyilevyydestä	
puheen	
ollen	
:	
Laitteen	
käyttöjärjestelmä	
on	
yhä	
Android	pro
4.4	pro
eli	
Kitkat	pro
.	
	
Laitteelle	
ei	
ole	
tullut	
päivityksiä	
[	
Stagefright-haavoittuvuuden	
]	
(	
http	
:	
/	
/	
www	
.	
	
digitoday	
.	
	
fi	
/	
tietoturva	
/	
2015	
/	
07	
/	
28	
/	
tietoturvayhtio-android-puhelin	
-	
kaapattavissa-omistajan-nukkuessa	
/	
20159491	
/	
66	
)	
julkistuksen	
jälkeen	
,	
eli	
sitä	
ei	
selvästikään	
ole	
korjattu	
.	
	
<PARAGRAPH>	
Tämä	
on	
hyvä	
muistutus	
siitä	
,	
että	
muun	
kuin	
lippulaiva-Androidin	
ostaja	
saattaa	
jäädä	
päivitysten	
suhteen	
pitkäksikin	
aikaa	
oman	
onnensa	
nojaan	
.	
	
<PARAGRAPH>	
#	
#	
#	
Elokuvakone	
–	
vaan	
entä	
valokuvauskone	
?	
	
<PARAGRAPH>	
Mediapad	pro
T1	pro
on	
parhaimmillaan	
viihdekäytössä	
,	
sillä	
kymmentuumainen	
16	
:	
9-kuvasuhteen	
ruutu	
sopii	
hyvin	
elokuvien	
katseluun	
.	
	
1280	
x	
800	
-tarkkuus	
ei	
päätä	
huimaa	
,	
mutta	
on	
riittävä	
.	
	
IPadin	pro
käyttäjillä	
lienee	
tosin	
hieman	
totuttelemista	
kuvasuhteessa	
.	
	
<PARAGRAPH>	
Jos	
laitteella	
kuunnellaan	
musiikkia	
tai	
katsellaan	
musiikkivideoita	
,	
äänentoisto	
kannattaa	
tosin	
ulkoistaa	
kuulokkeille	
,	
sillä	
kaiuttimia	
on	
vain	
yksi	
ja	
sekin	
laitteen	
takapuolella	
.	
	
<PARAGRAPH>	
Tabletit	
eivät	
ole	
valokuvauskoneita	
–	
eikä	
niiden	
pidäkään	
olla	
,	
sillä	
harva	
asia	
on	
konsertissa	
tablettia	
kuvaustarkoituksessa	
nostelevaa	
tolloa	
ärsyttävämpi	
.	
	
Siksi	
T1	
yllättää	
sillä	
,	
että	
sen	
kamerassa	
on	
pieni	
salama	
ja	
kuvan	
fokusointikin	
onnistuu	
(	
kuten	
myös	
digitaalinen	
zoom	
,	
jos	
sitä	
joku	
tykkää	
käyttää	
)	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImage	
.	
	
php	
?	
	
imageId	
=	
80278	
)	
	
<PARAGRAPH>	
Huawein	org
Android	pro
on	
hyvin	
vahvasti	
kustomoitu	
ja	
laitevalmistajan	
omilla	
ohjelmilla	
varustettu	
.	
	
Kuvassa	
tabletin	
hallinta-	
ja	
siivousohjelma	
.	
	
Kuva	
:	
Henrik	per
Kärkkäinen	per
	
<PARAGRAPH>	
Videopuhelut	
ja	
selfiet	
onnistuvat	
ihan	
jees	
-tasoisella	
kahden	
megapikselin	
kameralla	
.	
	
Bonuksena	
kummalakin	
kameralla	
voi	
lisäillä	
"	
hauskoja	
"	
efektejä	
kuviin	
Huawein	org
omaa	
kamerasoftaa	
käytettäessä	
.	
	
<PARAGRAPH>	
4g-yhteys	
vaikuttaa	
hieman	
ylimitoitetulta	
laitteen	
muuhun	
tekniseen	
tasoon	
suhteutettuna	
.	
	
Toki	
mukaan	
olisi	
hölmöä	
ujuttaa	
3g-yhteyttä	
,	
jos	
uudemman	
saa	
samaan	
hintaan	
.	
	
<PARAGRAPH>	
#	
#	
#	
Vastinetta	
rahalle	
?	
	
<PARAGRAPH>	
Kahdella	
sadalla	
tai	
varttitonnilla	
saa	
kelvollisen	
medialaitteen	
,	
mutta	
huippulaitetta	
ei	
.	
	
Eniten	
T1	
:	
ssä	
askarruttaa	
sen	
päivittyminen	
:	
Kuinka	
hyvin	
ohjelmistoa	
ollaan	
pitämässä	
ajan	
tasalla	
?	
	
Tablettien	
tietoturvan	
tärkeys	
on	
koko	
ajan	
tärkeämpää	
,	
sillä	
Androidista	pro
löytyy	
aukkoja	
toisensa	
jälkeen	
,	
ja	
tableteilla	
hoidetaan	
paljon	
pankkiasioita	
.	
	
<PARAGRAPH>	
Hinta	
ja	
laatu	
kohtaavat	
kieltämättä	
hyvin	
–	
tällä	
hetkellä	
.	
	
Tabletin	
ostaminen	
on	
harvemmin	
sijoitus	
tulevaisuuteen	
,	
mutta	
kolmen	
vuoden	
palvelusaikaa	
olisi	
kohtuullista	
edellyttää	
.	
	
On	
vähintäänkin	
epävarmaa	
,	
kuinka	
vahvasti	
T1	
porskuttaa	
vuonna	
2018.	
Halpa	
hinta	
saattaa	
siis	
kompensoitua	
tarpeena	
ostaa	
uusi	
tabletti	
aikaisemmin	
.	
	
<PARAGRAPH>	
Huawei	pro
Mediapad	pro
T1	pro
10	pro
tekniset	
tiedot	
|	
Käyttöjärjestelmä	
|	
Android	pro
4.4	pro
.	
	
4	pro
+	pro
Emotion	pro
UI	pro
3.0	pro
---	
|	
---	
Suoritin	
|	
Qualcomm	pro
MSM8916	pro
1,2	pro
GHz	pro
neliydinsuoritin	pro
Keskusmuisti	
|	
1	
Gt	
Massamuisti	
|	
16	
Gt	
Näyttö	
|	
9,6	
tuumaa	
,	
1280	
x	
800	
Pääkamera	
|	
5	
MP	
,	
f	
/	
2,2	
,	
led-salama	
Kakkoskamera	
|	
2	
MP	
Koko	
|	
24,9	
x	
15,0	
x	
0,8	
cm	
Paino	
|	
450	
g	
Akku	
|	
4800	
mAh	
Muistikorttipaikka	
|	
mikro-sd	
,	
maks.	
64	
Gt	
Liitännät	
|	
kuuloke	
,	
mikro-usb	
Muuta	
|	
saatavilla	
myös	
4g-versiona	
(	
mikro-sim	
)	
.	
