melkein	
yhtä	
elävä	
kuin	
varsinainen	
pöytä	
,	
ei	
viiveitä	
.	
	
Linna	
on	
siinä	
.	
	
Se	
on	
yksinkertaisesti	
taikuutta	
.	
	
<PARAGRAPH>	
–	
Demossa	
kaivetaan	
Minecraft-kuoppia	misc
ja	
räjäytetään	
Minecraft-zombeja	misc
Minecraft-TNT	bmisc
:	misc
llä	misc
.	
	
<PARAGRAPH>	
–	
Pöytään	
räjäytetään	
reikä	
ja	
sen	
läpi	
näkyy	
lattia	
,	
jolla	
on	
lisää	
digitaalisia	
esineitä	
.	
	
Seinään	
räjäytettävästä	
aukosta	
purkautuu	
pieniä	
lepakoita	
,	
ja	
reiästä	
näet	
,	
että	
tavallisen	
seinän	
takana	
on	
laavan	
ja	
kiven	
virtuaalinen	
helvettimaisema	
.	
	
Syvemmälle	
reikään	
kurkistettaessa	
näkyy	
,	
että	
maisema	
jatkuu	
siellä	
syvälle	
avaruuteen	
.	
	
<PARAGRAPH>	
Asentaja	
tuli	
Skypellä	pro
	
<PARAGRAPH>	
Toisessa	
demossa	
osallistujan	
piti	
asentaa	
sähkökatkaisin	
.	
	
Ohjeet	
tulivat	
sähköasentajalta	
Skypen	pro
kautta	
.	
	
Asentaja	
näki	
HoloLensiä	pro
käyttävän	
koehenkilön	
näkymän	
ja	
pystyi	
ohjaamaan	
asennusta	
muun	
muassa	
piirtämällä	
kaavioita	
.	
	
<PARAGRAPH>	
Kolmannessa	
demossa	
käyttäjä	
pääsi	
suunnittelemaan	
kolmiulotteisen	
esineen	
ja	
tulostamaan	
sen	
reaalimaailman	
esineeksi	
3d-tulostimella	
.	
	
<PARAGRAPH>	
Neljäs	
esittely	
oli	
tehty	
yhdessä	
Yhdysvaltain	org
avaruushallinnon	org
Nasan	borg
Jet	borg
Propulsion	org
Laboratoryn	org
kanssa	
.	
	
Siinä	
huone	
muuttui	
Marsin	loc
kamaraksi	
,	
jossa	
henkilö	
pystyi	
liikkumaan	
.	
	
Huoneessa	
oli	
myös	
pc	
,	
jonka	
näytöllä	
oli	
saman	
alueen	
kartta	
.	
	
Pc:n	
näytöllä	
olevan	
kartan	
koskettaminen	
tuotti	
lipun	
vastaavaan	
kohtaan	
holomaisemaa	
.	
	
<PARAGRAPH>	
Älypuhelin	
vs.	
pc	
	
<PARAGRAPH>	
New	org
York	org
Times	org
vertasi	
HoloLensiä	pro
ja	
Google	pro
Glassia	pro
.	
	
Ne	
molemmat	
saavat	
käyttäjänsä	
näyttämään	
hassulta	
,	
mutta	
ne	
poikkeavat	
toisistaan	
.	
	
Googlen	org
virtuaalilasit	
pitävät	
keinonäkymän	
enimmäkseen	
pois	
näkökentästä	
ja	
ne	
sopivat	
siten	
julkiseen	
käyttöön	
.	
	
HoloLens	pro
upottaa	
käyttäjän	
syvemmälle	
virtuaalitodellisuuteen	
.	
	
<PARAGRAPH>	
Glass	pro
on	
älypuhelimen	
korvaaja	
tiedontuojana	
,	
mutta	
HoloLens	pro
näyttää	
olevan	
enemmän	
oman	
tietokoneen	
korvaaja	
.	
	
Toisin	
sanoen	
se	
on	
tarkoitettu	
hyödylliseksi	
.	
	
<PARAGRAPH>	
New	org
York	org
Timesin	org
artikkeli	
löytyy	
täältä	
ja	
The	org
Vergen	org
artikkeli	
täältä	
.	
