niiden	
tekotavoista	
ei	
ole	
.	
	
Toivosen	per
mukaan	
suurin	
osa	
oli	
netissä	
tehtyjä	
korttipetoksia	
,	
joiden	
määrä	
on	
viiden	
viime	
vuoden	
aikana	
tuplaantunut	
.	
