toimiiko	
se	
Google	pro
Playn	pro
kanssa	
vai	
ei	
,	
Pirttilahti	per
toteaa	
.	
	
<PARAGRAPH>	
–	
Tekijätiimi	
on	
varmasti	
valmis	
tuomaan	
teknisesti	
hyvän	
ratkaisun	
markkinoille	
.	
	
Zimmermann	per
ja	
Callas	per
ovat	
myös	
Silent	org
Circlen	org
takana	
,	
joka	
tässä	
on	
oletettavasti	
liitetty	
tuohon	
espanjalaiseen	
puhelinteknologiaan	
,	
Pirttilahti	per
arvioi	
.	
	
<PARAGRAPH>	
Vaikka	
on	
uutisoitu	
,	
että	
NSA	org
:	org
lla	org
on	
pääsy	
VPN-yhteyksiin	
,	
puhelimen	
salatut	
yhteydet	
eivät	
ole	
välttämättä	
vaarassa	
.	
	
<PARAGRAPH>	
–	
VPN	
on	
vain	
tapa	
tehdä	
tietoliikenteen	
salausta	
,	
ei	
mikään	
yksittäinen	
salausalgoritmi	
.	
	
Kaikkia	
liikenteensalausmenetelmiä	
ei	
ole	
murrettu	
.	
	
NSA	org
:	org
n	org
"	
murrot	
"	
tällä	
alueella	
ovat	
olleet	
joko	
suoranaisia	
takaportteja	
tai	
heikennyksiä	
toteutuksissa	
tai	
joissain	
tapauksissa	
ihan	
standardeihin	
ujutettuja	
heikennyksiä	
.	
	
Yhä	
löytyy	
algoritmeja	
,	
jotka	
ovat	
varsinkin	
riittävän	
pitkillä	
avaimilla	
turvallisia	
ja	
murtamattomia	
nykyisin	
tunnetuin	
resurssein	
,	
Pirttilahti	per
selittää	
.	
	
<PARAGRAPH>	
Pirttilahti	per
toteaa	
,	
että	
F-Secure	org
käyttää	
omassa	
pilvipohjaisessa	
Freedome-yksityisyyssovelluksessaankin	pro
VPN-tekniikoita	
.	
	
<PARAGRAPH>	
–	
Freedome	pro
käyttää	
OpenVPN-protokollaa	pro
ja	
sen	
kanssa	
avoimeen	
lähdekoodiin	
perustuvia	
algoritmeja	
riittävän	
pitkin	
avaimin	
,	
jotta	
sen	
salaus	
on	
turvallista	
.	
	
Varmasti	
myös	
Blackphone-tekijöillä	misc
on	
tähän	
täysin	
riittävä	
tieto	
ja	
kyvyt	
.	
	
<PARAGRAPH>	
Voiko	
turvallista	
puhelinta	
olla	
?	
	
<PARAGRAPH>	
Puheluiden	
suojaaminen	
kuulostaa	
vaikealta	
tehtävältä	
.	
	
Puheluista	
tallennetaan	
metatietoja	
,	
joiden	
suojaaminen	
saattaa	
olla	
vaikeaa	
.	
	
<PARAGRAPH>	
–	
Puheluiden	
välityksen	
osalta	
tuo	
viitannee	
,	
korostan	
yhä	
että	
tarkkoja	
tietoja	
ei	
vielä	
ole	
tarjoiltu	
,	
Silent	org
Circleen	org
.	
	
Se	
on	
varmasti	
ihan	
hyvä	
ja	
lunastaa	
tuon	
,	
mutta	
edellyttää	
että	
viestinnän	
molemmilla	
osapuolilla	
on	
sama	
laite	
tai	
ohjelmisto	
käytössä	
,	
mikä	
on	
aika	
paljon	
pyydetty	
.	
	
<PARAGRAPH>	
Onko	
puhelimen	
asiakaslupaus	
silti	
liikaa	
?	
	
Sen	
väitetään	
sisältävän	
"	
kaikki	
tarvittavat	
ja	
käyttäjän	
haluamat	
ominaisuudet	
ja	
silti	
takaavan	
yksityisyyden	
ja	
turvan	
"	
.	
	
<PARAGRAPH>	
–	
Asiakaslupauksen	
arvioinnin	
jätän	
noilla	
kommenteilla	
sitten	
jokaisen	
itse	
arvioitavaksi	
,	
Pirttilahti	per
sanoo	
.	
	
<PARAGRAPH>	
Entä	
mikä	
on	
F-Securen	org
näkemys	
siitä	
,	
onko	
turvallinen	
puhelin	
mahdollinen	
?	
	
Tai	
miten	
lähelle	
sitä	
voi	
päästä	
?	
	
<PARAGRAPH>	
–	
Turvallisuus	
ja	
yksityisyys	
ovat	
asioita	
joiden	
eteen	
työskentelemme	
ja	
joita	
voi	
parantaa	
ja	
kannattaa	
tavoitella	
.	
	
Ne	
ovat	
kuitenkin	
jossain	
määrin	
suhteellisia	
.	
	
Jos	
hyökkääjä	
on	
valtiollinen	
taho	
käytännössä	
rajattomalla	
budjetilla	
,	
voi	
täyttä	
viestinnän	
yksityisyyttä	
olla	
vaikea	
suojella	
,	
kuten	
on	
nähty	
.	
	
Absoluuttinen	
varmuus	
lienee	
haave	
,	
koska	
täytyisi	
luottaa	
kaikkiin	
ohjelmisto-	
ja	
laitekomponentteihin	
,	
joita	
nykyisissä	
puhelimissa	
on	
valtava	
määrä	
,	
Pirttilahti	per
sanoo	
.	
	
<PARAGRAPH>	
Puhelimen	
mainosvideo	
on	
nähtävissä	
alla	
.	
