olla	
myös	
hyvin	
lähellä	
kohdetta	
.	
	
Kohteen	
pitää	
siis	
olla	
erityisen	
kiinnostava	
tiedustelulaitoksen	
kannalta	
,	
jotta	
häneen	
kohdistettaisiin	
tällaista	
tiedustelua	
.	
	
<PARAGRAPH>	
Suomen	loc
operaattorit	
käyttävät	
useiden	
valmistajien	
sim-kortteja	
.	
	
Elisalta	org
ja	
DNA:lta	org
ei	
kommentoida	
,	
kuinka	
suuri	
osa	
operaattoreiden	
sim-korteista	
on	
Gemaltolta	org
.	
	
TeliaSoneran	org
arvion	
mukaan	
20–50	
prosenttia	
sen	
sim-korteista	
on	
Gemalton	org
valmistamia	
.	
	
<PARAGRAPH>	
–	
Tämä	
on	
siis	
mahdollisesti	
hyvin	
huomattava	
ongelma	
,	
kertoo	
TeliaSoneran	org
viestintäjohtaja	tit
Tatu	per
Tuominen	per
.	
	
<PARAGRAPH>	
Tuomisen	per
mukaan	
TeliaSoneralla	org
on	
alettu	
tutkia	
mahdollisia	
vaikutuksia	
.	
	
Varsinaisista	
jatkotoimenpiteitä	
hän	
ei	
lähde	
vielä	
arvioimaan	
.	
	
<PARAGRAPH>	
Samaa	
sanotaan	
myös	
DNA:lta	org
ja	
Elisalta	org
.	
	
DNA:n	org
hallintojohtajan	tit
Vesa	per
Vuotin	per
mukaan	
Gemalton	org
sim-kortteja	
on	
käytössä	
"	
pienellä	
määrällä	
"	
operaattorin	
asiakaskunnasta	
.	
	
<PARAGRAPH>	
–	
Ollaan	
selvityksessä	
kiireisessä	
vaiheessa	
,	
ja	
olemme	
saaneet	
sinne	
ensimmäisen	
yhteyden	
.	
	
Nyt	
pyritään	
ymmärtämään	
tarkemmin	
,	
mistä	
on	
kysymys	
.	
	
Mahdollisten	
korjaavien	
toimenpiteiden	
suunnittelu	
ja	
toteutus	
käynnistyy	
heti	
sen	
jälkeen	
,	
Vuoti	per
arvioi	
.	
	
<PARAGRAPH>	
Vuoti	per
uskoo	
,	
että	
yleiskäsitys	
tilanteen	
vakavuudesta	
saadaan	
varmasti	
nopeasti	
.	
	
<PARAGRAPH>	
–	
Uskoisin	
,	
että	
emme	
ole	
ainoita	
,	
jotka	
Gemalton	org
ovia	
kolkuttelevat	
,	
kun	
kyse	
on	
miljardeista	
sim-korteista	
.	
	
<PARAGRAPH>	
Gemalto	org
on	
toimittanut	
sim-kortteja	
noin	
450	
operaattorille	
.	
	
Asiakaskunnan	
laajuuden	
takia	
kyseessä	
on	
maailmanlaajuinen	
ongelma	
.	
	
Elisan	org
Walleniuksen	per
mukaan	
ongelma	
täytyy	
korjata	
yhteistyössä	
valmistajien	
ja	
operaattorien	
kanssa	
.	
	
<PARAGRAPH>	
–	
Tämä	
on	
sellainen	
ongelma	
,	
että	
sitä	
varmasti	
käsitellään	
alan	
sisällä	
ja	
standardointifoorumeilla	
ja	
että	
siihen	
haetaan	
ratkaisua	
.	
