likimääräistä	
sijaintia	
,	
joka	
saadaan	
ympäristön	
radiomastojen	
ja	
wlan-verkkojen	
avulla	
.	
	
<PARAGRAPH>	
Android-laitteille	pro
saatava	
App	pro
Permissions	pro
-sovellus	pro
näyttää	
,	
mitä	
lupia	
Angry	pro
Birds	pro
Space	pro
käyttää	
.	
	
Sen	
mukaan	
Angry	pro
Birds	pro
tutkii	
puhelimesta	
muun	
muassa	
paikkatiedot	
sekä	
mitä	
eri	
palveluiden	
tilejä	
sillä	
käytetään	
.	
	
Näihin	
kuuluvat	
esimerkiksi	
Facebook-	misc
,	
Google-	misc
ja	
Twitter-tilit	misc
.	
	
<PARAGRAPH>	
NSA:n	org
ja	
yhdysvaltalaisten	
verkkoyritysten	
yhteistyöstä	
on	
puhuttu	
jo	
viime	
kesästä	
lähtien	
,	
mutta	
Roviolla	org
tuskin	
on	
ollut	
tietoa	
siitä	
,	
että	
pelaajien	
tiedot	
voisivat	
mennä	
mainosyhtiöiden	
kautta	
vakoojille	
.	
	
<PARAGRAPH>	
Lisäksi	
ole	
aivan	
tarkkaan	
selvillä	
,	
miten	
vakoojat	
saavat	
tietonsa	
puhelimista	
.	
	
Voi	
olla	
,	
että	
NSA	org
on	
onnistunut	
vakoilemaan	
puhelimien	
tietoja	
myös	
mainosyhtiöiden	
tietämättä	
,	
esimerkiksi	
jonkin	
puhelimiin	
levitettävän	
urkintaohjelman	
avulla	
.	
	
<PARAGRAPH>	
Rovion	org
toimitusjohtajan	tot
Mikael	per
Hedin	per
mukaan	
yhtiö	
aikoo	
harkita	
arvioida	
suhdettaan	
mainosverkostoihin	
,	
jos	
vakoiluväitteet	
osoittautuvat	
tosiksi	
.	
	
Rovio	org
voisi	
kuitenkin	
estää	
kaikkein	
ilmeisimmän	
urkintakeinon	
ja	
estää	
tietojen	
välittämisen	
mainosverkostoille	
,	
jos	
se	
todella	
haluaisi	
parantaa	
pelaajien	
tietoturvaa	
.	
	
<PARAGRAPH>	
!	
	
<PARAGRAPH>	
App	pro
Permissions	pro
-sovelluksen	pro
lista	
luvista	
,	
joita	
Angry	pro
Birds	pro
Space	pro
-peli	pro
käyttää	
Android-laitteilla	pro
.	
	
Kuva	
:	
Ruutukaappaus	
