hyvin	
harvinaista	
.	
	
<PARAGRAPH>	
Suojelupoliisin	org
mukaan	
erityisesti	
Venäjä	org
on	
kiinnostunut	
Suomesta	loc
,	
mutta	
turvallisuus-	
ja	
geopoliittisista	
syistä	
sekä	
korkean	
teknologian	
osaamisen	
takia	
myös	
muut	
suurvallat	
ovat	
kiinnostuneet	
Suomesta	loc
ja	
lähialueista	
.	
	
<PARAGRAPH>	
Käytännössä	
syyllisyyden	
todistaminen	
on	
hyvin	
vaikeaa	
tai	
mahdotonta	
.	
	
<PARAGRAPH>	
—	
Haittaohjelmia	
tai	
sähköposteja	
tutkimalla	
voi	
saada	
jotain	
viitteitä	
,	
mutta	
viitteetkin	
on	
saatettu	
istuttaa	
tiedostoon	
tahallaan	
ohjaamaan	
tutkijoita	
väärään	
suuntaan	
,	
sanoo	
Kyberturvallisuuskeskuksen	org
Antti	per
Kiuru	per
.	
	
<PARAGRAPH>	
Kyberhyökkäykset	
on	
myös	
helppo	
kiistää	
,	
muistuttaa	
Hyppönen	per
.	
	
<PARAGRAPH>	
—	
Kaikki	
tietävät	
,	
että	
Irakia	org
vastaan	
kohdistetun	
Stuxnet-haittaohjelman	pro
takana	
oli	
Yhdysvallat	org
,	
mutta	
ei	
sitäkään	
ei	
ole	
pitävästi	
todistettu	
,	
Hyppönen	per
sanoo	
.	
	
<PARAGRAPH>	
Useiden	
vakoiluohjelmien	
tekijäksi	
arvellaan	
Venäjää	org
,	
sillä	
niitä	
on	
löydetty	
eniten	
Ukrainan	org
hallinnon	org
tietokoneilta	
.	
	
Kiinan	org
taas	
on	
epäilty	
harrastavan	
myös	
teollista	
vakoilua	
,	
jossa	
valtiollinen	
vakoilu	
välittää	
tietoja	
länsimaisista	
yrityksistä	
kiinalaisyhtiöille	
.	
	
<PARAGRAPH>	
#	
#	
#	
Suomen	org
suojautuminen	
heikkoa	
	
<PARAGRAPH>	
Antti	per
Kiurun	per
mukaan	
yritykset	
voivat	
havaita	
hyökkäyksiä	
muun	
muassa	
verkkoliikenteen	
lokitietoja	
seuraamalla	
ja	
etsimällä	
sieltä	
tunnusmerkkejä	
tunnettujen	
haittaohjelmien	
liikenteestä	
.	
	
Peruskeinoja	
ovat	
henkilöstön	
koulutus	
sekä	
ohjelmien	
päivitysten	
pitäminen	
ajan	
tasalla	
.	
	
<PARAGRAPH>	
—	
Pitkälle	
päästäisiin	
jo	
sillä	
,	
että	
pidettäisiin	
PDF	pro
Reader	pro
,	
Flash	pro
Player	pro
ja	
Java	pro
päivitettynä	
,	
Kiuru	per
sanoo	
.	
	
<PARAGRAPH>	
Yrityksen	
valvontajärjestelmiin	
voi	
myös	
asettaa	
hälytyksiä	
,	
jos	
esimerkiksi	
jokin	
kone	
lähettää	
ulospäin	
suuria	
tietomääriä	
erikoisiin	
kellonaikoihin	
.	
	
Mikko	per
Hyppösen	per
mukaan	
järjestelmät	
voisivat	
myös	
havaita	
,	
jos	
yrityksen	
ulkopuolelta	
tulee	
viestejä	
,	
jotka	
lähettäjätietojen	
mukaan	
ovat	
yrityksen	
sisäisiä	
.	
	
<PARAGRAPH>	
—	
Voidaan	
tehdä	
myös	
valehakemistoja	
,	
joissa	
yrityksen	
oma	
väki	
ei	
käy	
,	
mutta	
jotka	
voisivat	
näyttää	
vakoilijasta	
kiinnostavalta	
.	
	
Jos	
hakemistoa	
käy	
joku	
tutkimassa	
,	
voi	
tietoturvayksikkö	
yrittää	
tunnistaa	
kävijän	
,	
kertoo	
Hyppönen	per
.	
	
<PARAGRAPH>	
Suomen	loc
tunnetuin	
esimerkki	
kybervakoilusta	
on	
viime	
vuonna	
julkisuuteen	
tuotu	
ulkoministeriön	org
vakoilu	
.	
	
<PARAGRAPH>	
Kyberturvallisuuskeskuksen	org
viime	
keväänä	
tietoturvayrityksiltä	
tekemän	
raportin	
mukaan	
Suomessa	loc
on	
havaittu	
vuosittain	
alle	
kymmenen	
hyökkäystapausta	
.	
	
Osa	
kohteista	
ei	
kuitenkaan	
ilmoita	
havaituista	
vakoiluohjelmista	
viranomaisille	
,	
joten	
ne	
eivät	
päädy	
tilastoihin	
.	
	
<PARAGRAPH>	
Suojelupoliisin	org
ja	
tietoturvayritysten	
mukaan	
suomalaisten	
yritysten	
kyky	
havaita	
kohdistettuja	
yrityksiä	
oli	
heikko	
.	
	
Kyberturvallisuuskeskuksen	org
raportin	
mukaan	
merkittävää	
osaa	
suomalaisiin	
organisaatioihin	
kohdistuvista	
urkintatapauksista	
ei	
ole	
kyetty	
edes	
havaitsemaan	
.	
	
<PARAGRAPH>	
—	
On	
ennen	
kaikkea	
organisaatioiden	
itsensä	
vastuulla	
suojautua	
näitä	
ongelmia	
vastaan	
.	
	
Tämä	
ei	
ole	
sellainen	
asia	
,	
josta	
viranomaisten	
pitäisi	
huolehtia	
yritysten	
tai	
organisaatioiden	
puolesta	
,	
eikä	
sitä	
voi	
ulkoistaa	
,	
sanoo	
Hyppönen	per
.	
	
<PARAGRAPH>	
—	
Jos	
he	
eivät	
siitä	
huolehdi	
,	
ei	
siitä	
huolehdi	
kukaan	
mukaan	
.	
