Tammi-maaliskuun	
tulos	
ennen	
veroja	
nousi	
230	
miljoonaan	
euroon	
viime	
vuoden	
142	
miljoonasta	
eurosta	
.	
	
Liikevoitto	
(	
ei-IFRS	
)	
nousi	
304	
miljoonaan	
euroon	
vuotta	
aiemmasta	
254	
miljoonasta	
eurosta	
.	
	
Liikevoittoprosentti	
(	
ei-IFRS	
)	
oli	
11,4	
prosenttia	
,	
kun	
vuotta	
aiemmin	
se	
oli	
8,1	
prosenttia	
.	
	
Jatkuvien	
toimintojen	
liikevaihtoa	
kertyi	
tammi-maaliskuussa	
2,7	
miljardia	
euroa	
,	
kun	
vertailujaksolla	
liikevaihto	
oli	
3,1	
miljardia	
euroa	
.	
	
<PARAGRAPH>	
Nokian	org
verkkolaiteyksikkö	
Networksin	org
liikevaihto	
heikkeni	
ja	
liikevoitto	
kasvoi	
vuoden	
ensimmäisellä	
neljänneksellä	
vuotta	
aiempaan	
verrattuna	
.	
	
Networksin	org
liikevoitto	
(	
ei-IFRS	
)	
oli	
tammi-maaliskuussa	
216	
miljoonaa	
euroa	
,	
kun	
se	
vuotta	
aiemmin	
oli	
196	
miljoonaa	
euroa	
.	
	
Kannattavuutta	
kuvaava	
liikevoittoprosentti	
nousi	
koheni	
9,3	
prosenttiin	
edellisvuoden	
7,0	
prosentista	
.	
	
Liikevaihto	
heikkeni	
2,3	
miljardiin	
edellisvuoden	
2,8	
miljardista	
eurosta	
.	
	
<PARAGRAPH>	
–	
Kaikki	
kolme	
liiketoimintaamme	
tekivät	
hyvän	
tuloksen	
vuoden	
2014	
ensimmäisellä	
neljänneksellä	
.	
	
Olimme	
erityisen	
tyytyväisiä	
Networks-liiketoiminnan	misc
operatiiviseen	
kannattavuuteen	
ilman	
kertaluonteisia	
eriä	
,	
joka	
pysyi	
vahvana	
,	
hallituksen	tit
puheenjohtaja	tit
Risto	per
Siilasmaa	per
sanoo	
tiedotteessa	
.	
	
<PARAGRAPH>	
Nokia	org
uskoo	
verkkojen	
kasvuun	
	
<PARAGRAPH>	
Teknologiayhtiö	
Nokia	org
arvioi	
verkkolaiteyksikkö	
Networksin	org
liikevoittoprosentin	
(	
ei-IFRS	
)	
asettuvan	
kuluvana	
vuonna	
kohti	
Networksin	org
pitkän	
aikavälin	
tavoitteen	
5–10	
prosentin	
yläpäätä	
.	
	
Tämän	
lisäksi	
Nokia	org
arvioi	
Networksin	org
liikevaihdon	
kasvavan	
vuoden	
jälkimmäisellä	
puoliskolla	
edellisen	
vuoden	
vastaavaan	
ajankohtaan	
verrattuna	
.	
	
Tammi-maaliskuussa	
liikevoittoprosentti	
(	
ei-IFRS	
)	
oli	
9,3	
.	
	
Nokia	org
arvioi	
ohjelmistomyynnin	
muodostavan	
pienemmän	
osuuden	
Networksin	org
liikevaihdosta	
huhti-kesäkuussa	
tammi-maaliskuuhun	
verrattuna	
.	
	
Nokia	org
odottaa	
tämän	
vaikuttavan	
kielteisesti	
Networksin	org
liikevoittoprosenttiin	
(	
ei-IFRS	
)	
toisella	
vuosineljänneksellä	
.	
	
Here-liiketoiminnan	misc
Nokia	org
arvioi	
edelleen	
investoivan	
alkaneena	
vuonna	
pitkän	
aikavälin	
kasvumahdollisuuksiin	
.	
	
Tämän	
yhtiö	
katsoo	
vaikuttavan	
kielteisesti	
karttaliiketoiminnan	
liikevoittoprosenttiin	
(	
ei-IFRS	
)	
kuluvana	
vuonna	
.	
	
Technologies-liiketoiminnan	misc
eli	
patenttiyksikön	
liikevaihdon	
Nokia	org
arvioi	
edelleen	
kasvavan	
vuositasolla	
laskettuna	
noin	
600	
miljoonaan	
euroon	
tämän	
vuoden	
aikana	
Microsoftin	org
tultua	
merkittävämmäksi	
patenttilisenssinsaajaksi	
,	
kun	
matkapuhelinliiketoiminnan	
myynti	
saatiin	
olennaisilta	
osin	
päätökseen	
.	
