puhelimesta	
katkeaisi	
virta	
.	
	
<PARAGRAPH>	
Hekkalan	per
mukaan	
käytännön	
toteuttamisessa	
oli	
vaikeaa	
erityisesti	
antennien	
sijoittelu	
,	
koska	
takaosan	
näytön	
tekniikka	
vie	
siltä	
tilaa	
.	
	
<PARAGRAPH>	
—	
Tämä	
oli	
teknisesti	
hyvin	
haastava	
puhelin	
,	
Hekkala	per
sanoo	
.	
	
<PARAGRAPH>	
Kaikki	
tarpeellinen	
on	
silti	
saatu	
mahtumaan	
alle	
yhdeksän	
millimetriä	
paksuihin	
kuoriin	
.	
	
Laitteen	
tilaa	
säästäviä	
ratkaisuja	
on	
esimerkisi	
se	
,	
että	
sim-kortin	
paikka	
on	
irrottavan	
äänenvoimakkuusnappula	
alla	
.	
	
<PARAGRAPH>	
#	
#	
#	
Todellinen	
selfie-puhelin	
	
<PARAGRAPH>	
Yotaphone	pro
2	pro
-puhelimen	pro
käyttöjärjestelmänä	
on	
Googlen	org
Android	pro
4.4	pro
eli	
KitKat	pro
.	
	
Hekkalan	per
mukaan	
puhelimeen	
aiotaan	
myöhemmin	
päivittää	
Androidin	pro
uusin	
5.0	pro
eli	
Lollipop	pro
.	
	
<PARAGRAPH>	
Kaikkia	
Android-sovelluksia	
voi	
käyttää	
takakannen	
e-ink-näytöllä	
.	
	
Yota	org
Devicesin	org
oma	
ohjelmisto-osaaminen	
näkyy	
siinä	
,	
miten	
takanäyttöä	
voi	
käyttää	
hyväksi	
eri	
sovelluksissa	
.	
	
<PARAGRAPH>	
Oulussa	loc
kehitetty	
sovellus	
on	
esimerkiksi	
selfie-toiminto	
,	
jolloin	
kuvaaja	
voi	
käyttää	
puhelimen	
kahdeksan	
megapikselin	
pääkameraa	
,	
ja	
samaan	
aikaan	
nähdä	
itsensä	
puhelimen	
mustaharmaalla	
takanäytöllä	
.	
	
Valmis	
kuva	
on	
luonnollisesti	
värillinen	
.	
	
<PARAGRAPH>	
Hekkalan	per
mukaan	
yhtiö	
on	
kehittänyt	
välineet	
,	
joiden	
avulla	
myös	
ulkopuoliset	
sovelluskehittäjät	
voivat	
kehittää	
kahta	
näyttöä	
hyödyntäviä	
sovelluksia	
.	
	
<PARAGRAPH>	
Uusimmalla	
e-ink-tekniikalla	
voi	
tehdä	
myös	
värillisiä	
näyttöjä	
.	
	
<PARAGRAPH>	
—	
Siinä	
vaiheessa	
kun	
aloitimme	
puhelimen	
kehittämisen	
,	
käytössä	
oli	
vain	
mustavalkoisia	
e-ink-näyttöjä	
,	
Hekkala	per
sanoo	
.	
	
<PARAGRAPH>	
Värillinen	
e-ink-takanäyttö	
on	
kuitenkin	
vahvasti	
mukana	
YotaPhonen	pro
seuraavan	
mallin	
suunnitelmissa	
.	
