
FCC	org
:	org
n	org
vielä	
odotuksiakin	
pahemmin	
.	
	
<PARAGRAPH>	
–	
Kumartakaa	
Verizonille	org
ja	
Comcastille	org
,	
uusille	
ylilordeille	
,	
Ammori	per
kehotti	
.	
	
<PARAGRAPH>	
FCC	org
itse	
loi	
perustan	
nykyiselle	
tilanteelle	
vuonna	
2002	
,	
jolloin	
se	
puheenjohtaja	tit
Michael	per
Powellin	per
alaisuudessa	
luokitteli	
kaapelimodeemipalvelut	
tietopalveluksi	
televiestintäpalvelujen	
asemesta	
.	
	
Nyt	
Powell	per
toimii	
kaapelitelevisioalan	
päälobbaajana	
Washington	loc
DC:ssä	loc
.	

<HEADLINE>	
Huhu	
:	
Samsung	org
ottaa	
Applesta	org
mallia	
tulevassa	
huippupuhelimessa	
	
<DATE>	
14.1.2014 13:09	
	
<INGRESS>	
Samsungin	org
odotetaan	
julkistavan	
uuden	
Galaxy	pro
S5	pro
-huippupuhelimen	pro
maaliskuussa	
.	
	
Huhujen	
mukaan	
Samsung	org
julkistaa	
puhelimestaan	
kaksi	
erihintaista	
mallia	
—	
Applen	org
tapaan	
.	
	
<BODY>	
<PARAGRAPH>	
Samsung	org
aikoo	
julkaista	
uuden	
Galaxy	pro
S5	pro
-puhelimensa	pro
todennäköisesti	
maalis–huhtikuussa	
.	
	
Puhelimen	
ominaisuuksista	
on	
liikkunut	
yhä	
enemmän	
vuotoja	
–	
tai	
pelkkiä	
huhuja	
.	
	
<PARAGRAPH>	
Uusin	
vuoto	
tulee	
Samsungia	org
tarkkaan	
seuraavalta	
SamMobile-sivustolta	org
.	
	
Sivuston	
mukaan	
Samsung	org
julkaisee	
Galaxy	pro
S5	pro
-puhelimesta	pro
sekä	
muovi-	
että	
kalliimman	
metallikuorisen	
version	
.	
	
Samsungin	org
ratkaisu	
muistuttaa	
Applen	org
viimeisintä	
iPhone	pro
5s	pro
-	pro
ja	
5c-puhelimien	pro
julkaisua	
.	
	
<PARAGRAPH>	
Lisäksi	
yhtiöllä	
on	
työn	
alla	
Galaxy	pro
S5	pro
mini	pro
-	pro
sekä	
Zoom	pro
-versiot	pro
.	
	
<PARAGRAPH>	
Samsung	org
kaavailee	
metallikuorisen	
version	
hinnaksi	
SamMobilen	org
mukaan	
800	
euroa	
,	
kun	
taas	
muovikuorisen	
saisi	
650	
eurolla	
.	
	
<PARAGRAPH>	
Samsung	pro
Galaxy	pro
S5	pro
-puhelimessa	pro
on	
16	
megapikselin	
kamera	
sekä	
Exynos	pro
6	pro
-	pro
tai	
Snapdragon	pro
805	pro
-prosessori	pro
,	
SamMobile	org
väittää	
.	
	
Snapdragon	pro
805	pro
on	
nopeampi	
kuin	
useissa	
nykyisissä	
huippupuhelimissa	
käytössä	
oleva	
Snapdragon	pro
800	pro
-prosessori	pro
.	
	
Sivusto	
arvioi	
,	
että	
Exynos	pro
6	pro
saattaa	
tulla	
halvempaan	
muovikuoriseen	
versioon	
,	
kun	
taas	
Snapdragon	pro
kuuluisi	
metallikuoriseen	
huippumalliin	
.	
	
<PARAGRAPH>	
SamMobilen	org
mukaan	
Galaxy	pro
S5	pro
:	pro
ssä	pro
on	
2560x1440	
pikselin	
SuperAmoled-näyttö	pro
.	
	
Näytön	
koosta	
SamMobilella	org
ei	
kuitenkaan	
ole	
yhtä	
tarkkaa	
tietoa	
.	
	
Galaxy	pro
S5	pro
-puhelimien	pro
käyttöjärjestelmänä	
on	
joka	
tapauksessa	
Android	pro
4.4	pro
KitKat	pro
.	
	
<PARAGRAPH>	
Galaxy	pro
S5	pro
Zoom	pro
-malli	pro
julkaistaan	
toukokuussa	
ja	
mini	
kesäkuussa	
,	
väittää	
SamMobile	org
.	
	
Molemmissa	
on	
sivuston	
mukaan	
4,8	
tuuman	
SuperAmoled-näyttö	pro
sekä	
Android	pro
4.4	pro
-käyttöjärjestelmä	pro
.	

<HEADLINE>	
Sony	org
harkitsee	
Windows	pro
Phone	pro
-älypuhelimia	pro
	
<DATE>	
14.1.2014 09:26	
	
<INGRESS>	
Japanilainen	
elektroniikkajätti	
Sony	org
harkitsee	
älypuhelimien	
rakentamista	
myös	
Windows	pro
Phone	pro
-käyttöjärjestelmän	pro
päälle	
.	
	
<BODY>	
<PARAGRAPH>	
Tällä	
hetkellä	
Sonyn	org
älypuhelimissa	
käytetään	
pelkästään	
Googlen	org
Android-käyttöjärjestelmää	pro
,	
mutta	
Sony	org
Mobile	org
Europen	org
johtaja	tit
Pierre	per
Perron	per
vahvisti	
TechRadarille	org
,	
että	
Sony	org
miettii	
aktiivisesti	
myös	
Windows	pro
Phone	pro
-laitteita	pro
.	
	
<PARAGRAPH>	
–	
Tutkimme	
tätä	
osana	
(	
Microsoftin	org
kanssa	
käytäviä	
pc-keskusteluja	
)	
myös	
mobiilisektorilla	
.	
	
Yksi	
asia	
on	
Windows	pro
Phone	pro
-alustan	pro
käyttäminen	
,	
mutta	
toinen	
kysymys	
on	
,	
mitä	
voimme	
lisätä	
sen	
päälle	
.	
	
<PARAGRAPH>	
Perron	per
näkee	
useamman	
käyttöjärjestelmän	
tukemisen	
sekä	
kuluttajille	
tarjottavana	
vaihtoehtona	
että	
vakuutuksena	
markkinoiden	
muuttumista	
vastaan	
:	
	
<PARAGRAPH>	
–	
Emme	
halua	
olla	
yhden	
käyttöjärjestelmän	
valmistaja	
.	
	
En	
usko	
,	
että	
se	
on	
kestävä	
asema	
pitkällä	
aikavälillä	
.	
	
<PARAGRAPH>	
Perron	per
viittasi	
myös	
siihen	
,	
että	
Googlella	org
on	
tiiviit	
suhteet	
myös	
Sonyn	org
kilpailijoihin	
.	
	
<PARAGRAPH>	
Sonylla	org
on	
kokemusta	
Microsoftin	org
edellisestä	
matkapuhelinten	
käyttöjärjestelmästä	
Windows	pro
Mobilesta	pro
,	
jota	
käytettiin	
vuonna	
2008	
markkinoille	
tulleessa	
Xperia	pro
X1	pro
:	pro
ssä	pro
.	
	
Sille	
ennätettiin	
julkistaa	
seuraajakin	
,	
mutta	
X2	pro
ei	
kuitenkaan	
koskaan	
tullut	
myyntiin	
.	
	
<PARAGRAPH>	
Nokian	org
Lumia-puhelimet	pro
ovat	
kasvattaneet	
Windows	pro
Phone	pro
-alustan	pro
suosiota	
ja	
niiden	
siirtyminen	
Microsoftille	org
lähikuukausina	
näyttää	
kasvattavan	
muiden	
valmistajien	
kiinnostusta	
käyttöjärjestelmään	
.	
	
TechRadar	org
arvioi	
Windows	pro
Phonen	pro
suosion	
kasvun	
vauhdittavan	
Sonyn	org
päätöksentekoa	
.	

<HEADLINE>	
Ai	
iPhone	pro
laskussa	
vai	
?	
	
Tulossa	
kaikkien	
aikojen	
myyntiennätys	
	
<DATE>	
21.1.2014 10:13	
	
<INGRESS>	
Analyytikot	
arvioivat	
Applen	org
myyneen	
viime	
vuoden	
lopulla	
yli	
50	
miljoonaa	
puhelinta	
.	
	
<BODY>	
<PARAGRAPH>	
Apple	org
teki	
vuoden	
2013	
viimeisellä	
neljänneksellä	
kaikkien	
aikojen	
iPhone-myyntiennätyksen	misc
,	
laskeskelee	
Fortune-lehti	org
.	
	
<PARAGRAPH>	
Apple	org
julkistaa	
osavuosikatsauksensa	
vasta	
ensi	
viikon	
maanantaina	
,	
mutta	
Fortune	org
on	
yhdistellyt	
27	
ammattilais-	
ja	
17	
harrastelija-analyytikon	
arvioita	
.	
	
Julkaisu	
on	
päätynyt	
siihen	
,	
että	
viime	
vuoden	
loka–joulukuussa	
iPhoneja	pro
myytiin	
50–60	
miljoonaa	
.	
	
<PARAGRAPH>	
Fortunea	org
referoi	
Mashable	org
.	
	
<PARAGRAPH>	
Kyseessä	
on	
ensimmäinen	
kerta	
,	
kun	
Apple	org
ylittäisi	
50	
miljoonan	
myydyn	
puhelimen	
rajan	
yhdessä	
kvartaalissa	
.	
	
<PARAGRAPH>	
Apple	org
on	
yleensä	
tehnyt	
myyntiennätyksensä	
tilivuotensa	
ensimmäisellä	
neljänneksellä	
,	
joka	
on	
kalenterivuoden	
viimeinen	
.	
	
Näin	
näyttää	
tapahtuvan	
myös	
nyt	
.	
	
<PARAGRAPH>	
Applen	org
myyntiä	
ovat	
vauhdittaneet	
etenkin	
uusi	
iPhone	pro
5S-	pro
malli	pro
sekä	
puhelimien	
laajamittainen	
myynnin	
aloitus	
Kiinan	loc
markkinoilla	
.	
	
<PARAGRAPH>	
Muokkaus	
:	
Applen	org
tilivuoden	
ja	
kalenterivuoden	
ero	
tuotu	
selvästi	
näkyväksi	
.	

<HEADLINE>	
Yli	
50	
miljardia	
viestiä	
päivässä	
:	
WhatsApp	org
on	
viestikuningas	
	
<DATE>	
21.1.2014 10:01	
	
<INGRESS>	
Matkapuhelinoperaattorien	
pelot	
tekstiviestilypsylehmän	
kuivumisesta	
näyttävät	
käyvän	
hiljalleen	
toteen	
.	
	
Siitä	
pitää	
huolen	
ennen	
kaikkea	
WhatsApp	org
,	
jonka	
toimitusjohtaja	
kertoi	
yrityksen	
palvelinten	
välittävän	
päivittäin	
yli	
50	
miljardia	
viestiä	
.	
	
<BODY>	
<PARAGRAPH>	
WhatsAppin	org
toimitusjohtaja	tit
Jan	per
Koum	per
kertoi	
Saksassa	loc
DLD-konferenssille	event
yrityksen	
välittävän	
päivittäin	
50	
miljardia	
viestiä	
.	
	
Käyttäjämäärä	
on	
kasvanut	
430	
miljoonaan	
kuukausittaiseen	
käyttäjään	
.	
	
Twitterin	pro
käyttäjämäärä	
vuoden	
lopulla	
oli	
230	
miljoonaa	
.	
	
<PARAGRAPH>	
WhatsApp	pro
on	
monipuolinen	
pikaviestisovellus	
,	
joka	
toimii	
monilla	
alustoilla	
,	
myös	
Nokian	org
Symbianilla	pro
ja	
Blackberryllä	pro
.	
	
<PARAGRAPH>	
Koumin	per
luvuista	
tviitannut	
mobiilianalyytikko	tit
Benedict	per
Evans	per
arveli	
,	
että	
WhatsAppin	pro
viestimäärä	
on	
saattanut	
ohittaa	
koko	
maailman	
tekstiviestien	
lukumäärän	
.	
	
<PARAGRAPH>	
Asiasta	
raportoi	
muun	
muassa	
BGR	org
.	
	
<PARAGRAPH>	
WhatsApp	org
perii	
käyttäjiltään	
yhden	
dollarin	
vuosimaksun	
ensimmäisen	
vuoden	
jälkeen	
,	
Business	org
Insider	org
kirjoitti	
.	
	
<PARAGRAPH>	
Googlen	org
on	
huhuttu	
yrittäneen	
ostaa	
yritystä	
miljardilla	
dollarilla	
.	

<HEADLINE>	
X	pro
ja	
G	pro
saapuvat	
kohta	
Eurooppaan	loc
	
<DATE>	
21.1.2014 09:30	
	
<INGRESS>	
Googlen	org
tytäryhtiö	
Motorola	org
ja	
Etelä-Korean	loc
toiseksi	
suurin	
älypuhelinvalmistaja	
LG	org
tuovat	
lippulaivamallinsa	
Eurooppaan	loc
lähiviikkoina	
.	
	
<BODY>	
<PARAGRAPH>	
Motorola	org
hakee	
Euroopan	loc
markkinoilta	
menestystä	
X-älypuhelimelleen	pro
,	
jonka	
myynti	
kotimarkkinoilla	
on	
ollut	
vaisua	
.	
	
Yritys	
ilmoitti	
viime	
viikolla	
,	
että	
Moto	pro
X	pro
tulee	
myyntiin	
Britanniassa	loc
,	
Ranskassa	loc
ja	
Saksassa	loc
helmikuussa	
,	
The	org
New	org
York	org
Times	org
kirjoitti	
.	
	
<PARAGRAPH>	
LG	org
puolestaan	
tarjoaa	
eurooppalaisille	
G	pro
Flex	pro
-älypuhelintaan	pro
,	
jonka	
tunnusomainen	
piirre	
on	
sen	
kaareva	
muoto	
.	
	
Huippupuhelimen	
uutuuspiirteinä	
ovat	
sekä	
kaareva	
näyttö	
että	
kaareva	
akku	
.	
	
<PARAGRAPH>	
Paljon	
mediahuomiota	
saanut	
LG	pro
G	pro
Flex	pro
on	
tällä	
hetkellä	
myynnissä	
vain	
Koreassa	loc
,	
Hongkongissa	loc
ja	
Singaporessa	loc
.	
	
Kolme	
suurinta	
yhdysvaltalaisoperaattoria	
aloittaa	
sen	
myynnin	
lähiaikoina	
,	
tiettävästi	
tammi–helmikuun	
vaihteessa	
.	
	
AT	org
&	org
amp	org
;	org
T	org
;	org
ottaa	
jo	
vastaan	
ennakkotilauksia	
.	
	
<PARAGRAPH>	
LG:n	org
tiedotteen	
mukaan	
G	pro
Flex	pro
tulee	
myyntiin	
Ruotsissa	loc
,	
Britanniassa	loc
,	
Italiassa	loc
,	
Ranskassa	loc
,	
Saksassa	loc
,	
Australiassa	loc
ja	
muissa	
maissa	
helmikuussa	
.	
	
Se	
tulee	
20	
eurooppalaismaahan	
,	
myös	
Suomeen	loc
.	
	
<PARAGRAPH>	
G	pro
Flexin	pro
eurooppalaista	
hinnoittelua	
ei	
ole	
julkistettu	
,	
mutta	
Yhdysvalloissa	loc
sen	
kytkytön	
hinta	
on	
650	
dollaria	
eli	
480	
euroa	
.	
	
Moto	pro
X:n	pro
verottomaksi	
hinnaksi	
on	
kerrottu	
400	
euroa	
.	
	
<PARAGRAPH>	
Molemmat	
tulokkaat	
kohtaavat	
kovaa	
kilpailua	
myös	
Euroopan	loc
markkinoilla	
.	
	
Samsungin	org
,	
Applen	org
ja	
Nokian	org
valikoimista	
löytyy	
suunnilleen	
vastaavia	
älypuhelimia	
samoilla	
hinnoilla	
.	
	
Samsungin	org
kaareva	
Galaxy	pro
Round	pro
on	
sen	
sijaan	
myynnissä	
vain	
rajoitetusti	
Koreassa	loc
.	

<HEADLINE>	
Huhu	
:	
Suosikkipelihahmo	
alkaa	
avustaa	
Lumia-käyttäjiä	misc
	
<DATE>	
20.1.2014 16:01	
	
<INGRESS>	
Applen	org
puhelinavustaja	
Sirin	pro
Microsoft-kilpailijan	misc
nimeksi	
on	
veikattu	
Cortanaa	pro
.	
	
MSFTnerdin	org
mukaan	
Cortana	pro
puhuu	
samannimisen	
pelihahmon	
äänellä	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoftin	org
suosituissa	
Halo-videopeleissä	pro
esiintyy	
tekoälyavustaja	
nimeltä	
Cortana	pro
.	
	
Hänen	
äänensä	
avustaa	
kohta	
myös	
Windows	pro
Phonen	pro
käyttäjiä	
,	
ennakoi	
MSFTnerd-niminen	org
bloginpitäjä	org
.	
	
<PARAGRAPH>	
MSFTnerdin	org
mukaan	
Windows	pro
Phonen	pro
Cortanaksi	bpro
on	
palkattu	
peleihin	
äänensä	
lainannut	
Jen	per
Taylor	per
.	
	
Cortanan	pro
betaversio	
julkaistaan	
Lumialle	pro
ja	
yhdysvaltalaisille	
kehittäjille	
huhtikuussa	
,	
bloggaaja	
jatkaa	
kertomatta	
tiedoilleen	
lähdettä	
.	
	
<PARAGRAPH>	
Lisäksi	
MSFTnerd	org
sanoo	
virtuaaliavustajan	
laajenevan	
Microsoftin	org
Bing-hakusovellukseen	pro
iPhonessa	bpro
syksyllä	
.	
	
Cortanan	pro
pohjalla	
olevan	
teknologian	
pitäisi	
saavuttaa	
ensi	
vuonna	
Xbox	pro
Onen	pro
ja	
Windowsin	pro
käyttäjät	
Yhdysvalloissa	loc
.	
	
Windowsiin	pro
sen	
on	
tuomassa	
Threshold-päivitys	pro
.	
	
<PARAGRAPH>	
Ilmeisesti	
paljon	
Applen	org
Siriä	pro
toiminnaltaan	
muistuttava	
Cortana	pro
tulee	
saataville	
muissa	
englantia	
puhuvissa	
maissa	
vuosina	
2015	
ja	
2016	
,	
MSFTnerd	org
kirjoittaa	
ja	
huomauttaa	
,	
että	
parannukset	
puheentunnistuksessa	
näkyvät	
jo	
Windowsin	pro
Bing	bpro
Translator	pro
-sovelluksessa	pro
.	
	
<PARAGRAPH>	
Puheet	
huhtikuun	
julkistuksesta	
eivät	
ole	
välttämättä	
täysin	
tuulesta	
temmattuja	
,	
sillä	
Microsoftilla	org
on	
silloin	
kehittäjäkonferenssi	
San	loc
Franciscossa	loc
.	
	
Aiemminkin	
on	
väitetty	
,	
että	
yhtiö	
valottaa	
tapahtumassaan	
Cortanaa	pro
.	

<HEADLINE>	
T-Mobile	org
USA:n	org
myyntihuhut	
kuumenevat	
—	
vaikutuksia	
myös	
Eurooppaan	
	
<DATE>	
20.1.2014 10:08	
	
<INGRESS>	
Saksan	loc
suurin	
teleoperaattori	
Deutsche	org
Telekom	org
on	
siirtänyt	
amerikkalaisen	
tytäryhtiönsä	
T-Mobile	org
USA:n	org
omistuksen	
Saksasta	loc
hollantilaiselle	
holding-yhtiölleen	
.	
	
Tätä	
pidetään	
valmisteluna	
T-Mobilen	org
myymiselle	
Sprintille	org
.	
	
<BODY>	
<PARAGRAPH>	
Deutsche	org
Telekomin	org
mukaan	
sen	
T-Mobilen	org
67	
prosentin	
osakepotin	
siirto	
Hollantiin	loc
oli	
vain	
osa	
yhtiön	
sisäistä	
organisointia	
.	
	
Osakkeiden	
siirto	
tuli	
ilmi	
amerikkalaiselle	
regulaattorille	
toimitetuista	
asiakirjoista	
,	
uutistoimisto	
Reuters	org
raportoi	
.	
	
<PARAGRAPH>	
BTIG:n	org
analyytikko	tit
Walter	per
Piecykin	per
mukaan	
Hollanti	loc
verottaa	
osakekauppoja	
kevyesti	
.	
	
Hän	
huomautti	
,	
että	
Vodafone	org
on	
parkannut	
45	
prosentin	
osakeosuutensa	
Verizon	org
Wirelessistä	org
juuri	
Hollantiin	loc
.	
	
Vodafone	org
on	
sopinut	
myyvänsä	
osakkeet	
sadan	
miljardin	
euron	
kaupassa	
.	
	
<PARAGRAPH>	
T-Mobilen	org
myynti	
39	
miljardilla	
dollarilla	
AT	org
&	org
amp	org
;	org
T	org
;	org
:	org
lle	org
törmäsi	
Yhdysvaltain	org
viestintäkomission	org
vastustukseen	
2011.	
T-Mobilen	org
markkina-arvo	
on	
kauppahuhujen	
siivittämänä	
noussut	
26	
miljardiin	
dollariin	
.	
	
<PARAGRAPH>	
Yhdysvaltain	loc
neljänneksi	
suurimman	
matkapuhelinoperaattorin	
T-Mobilen	org
myynnistä	
maan	
kolmanneksi	
suurimmalle	
operaattorille	
Sprintille	org
on	
huhuttu	
jo	
kuukausia	
.	
	
Ostajana	
voisi	
toimia	
myös	
japanilainen	
SoftBank	org
,	
joka	
omistaa	
80	
prosenttia	
Sprintistä	org
ja	
joka	
on	
osoittanut	
himoitsevansa	
radiotaajuuksia	
Yhdysvaltain	loc
markkinoilla	
.	
	
<PARAGRAPH>	
Myös	
SoftBankin	org
kanssa	
Sprintin	org
ostosta	
kilpaillut	
satelliitti-tv-yritys	
Dish	org
olisi	
tiettävästi	
halukas	
ottamaan	
T-Mobilen	org
omistukseensa	
.	
	
<PARAGRAPH>	
T-Mobile	org
USA	org
on	
viimeisen	
vuoden	
aikana	
toiminut	
operaattorikentässä	
markkinahäirikkönä	
houkuttelemalla	
onnistuneesti	
uusia	
asiakkaita	
tarjoamalla	
sopimuksia	
ilman	
pitkiä	
kytkyaikoja	
tai	
tarjoutumalla	
maksamaan	
kytkysopimusten	
katkaisun	
rangaistusmaksut	
asiakkaiden	
puolesta	
.	
	
<PARAGRAPH>	
Fierce	org
Wireless	org
uutisoi	
perjantaina	
viitaten	
Wall	org
Street	org
Journalin	org
artikkeliin	
,	
että	
Sprint	org
on	
alustavasti	
sopinut	
T-Mobilen	org
mahdollisen	
kaupan	
rahoituksesta	
kahden	
pankin	
kanssa	
.	
	
<PARAGRAPH>	
Deutsche	org
Telekomilla	org
uskotaan	
olevan	
kipeä	
tarve	
kassan	
kasvattamiseen	
,	
sillä	
se	
on	
vaarassa	
menettää	
asemansa	
Saksan	loc
johtavana	
operaattorina	
.	
	
Telefónica	org
Deutschland	org
on	
ostamassa	
E-Plus	org
-operaattorin	org
8,55	
miljardilla	
eurolla	
Hollannin	loc
KPN:ltä	org
.	
	
<PARAGRAPH>	
Ranskalaisen	
Orangen	org
toimitusjohtaja	tit
Stephane	per
Richard	per
sanoi	
,	
että	
E-Plussan	org
kauppa	
käynnistää	
yritysostojen	
järistyksen	
Euroopassa	loc
,	
Fierce	org
Wir	org
eless	
raportoi	
.	
	
<PARAGRAPH>	
Deutsche	org
Telekom	org
ja	
Orange	org
ovat	
suunnitelleet	
panevansa	
rahoiksi	
yhdessä	
omistamansa	
brittioperaattori	
EE:n	org
viemällä	
sen	
pörssiin	
.	
	
Perjantaina	
kuitenkin	
ilmoitettiin	
,	
että	
listautuminen	
on	
laitettu	
toistaiseksi	
jäihin	
.	
	
Tätä	
tulkittiin	
niin	
,	
että	
Deutsche	org
Telekom	org
ei	
halua	
luopua	
EE:stä	org
ja	
T-Mobile	org
USA:sta	org
samaan	
aikaan	
.	

<HEADLINE>	
NSN	org
toimittaa	
lte-verkkoja	
Vimpelcomille	org
	
<DATE>	
20.1.2014 09:48	
	
<INGRESS>	
Nokia	org
Solutions	org
and	org
Networks	org
toimittaa	
Venäjän	loc
useilla	
alueilla	
lte-päivityksen	
Vimpelcomin	org
verkkoihin	
.	
	
<BODY>	
<PARAGRAPH>	
NSN	org
ilmoitti	
torstaina	
toimittavansa	
Venäjän	loc
kolmanneksi	
suurimmalle	
matkapuhelinoperaattorille	
Vimpelcomille	org
Flexi-tukiasemia	pro
ja	
NetAct-verkonhallintaohjelmistoja	pro
.	
	
Toimitukset	
menevät	
Etelä-Venäjälle	loc
,	
Siperiaan	loc
ja	
suureen	
osaan	
Uralin	loc
ja	
Volgan	loc
alueita	
