<PARAGRAPH>	
Äly-	
ja	
feature-puhelimissa	
Apple	org
oli	
selvä	
voittaja	
.	
	
Sen	
markkinaosuus	
kasvoi	
vuoden	
2013	
14,6	
prosentista	
17,7	
prosenttiin	
.	
	
Samsungin	org
osuus	
sen	
sijaan	
kutistui	
42,3	
prosentista	
35,3	
prosenttiin	
.	
	
Nokia-Microsoftin	org
menestys	
puhelinmarkkinoilla	
ei	
ollut	
hääppöinen	
.	
	
Sen	
kokonaistoimitusmäärä	
laski	
,	
ja	
14,1	
prosentin	
markkinaosuus	
kutistui	
11,3	
prosenttiin	
.	
	
<PARAGRAPH>	
Apple	org
vie	
,	
Samsung	org
ja	
Microsoft	org
vikisevät	
Länsi-Euroopan	loc
äly-	
ja	
featurepuhelinten	
toimitukset	
2014	
|	
Toimittaja	
|	
2014	
kpl	
,	
milj.	
|	
2014	
osuus	
|	
2013	
kpl	
,	
milj.	
|	
2013	
osuus	
|	
2014	
/	
2013	
muutos	
---	
|	
---	
|	
---	
|	
---	
|	
---	
|	
---	
1	
\	
.	
	
Samsung	org
|	
61.4	
|	
35.30	
%	
|	
77.7	
|	
42.30	
%	
|	
-	
21	
%	
2	
\	
.	
	
Apple	org
|	
30.9	
|	
17.70	
%	
|	
26.9	
|	
14.60	
%	
|	
14.90	
%	
3	
\	
.	
	
Nokia	org
/	
Microsoft	org
|	
19.7	
|	
11.30	
%	
|	
25.9	
|	
14.10	
%	
|	
-	
23.90	
%	
4	
\	
.	
	
Sony	org
|	
15.2	
|	
8.70	
%	
|	
14.8	
|	
8.10	
%	
|	
2.70	
%	
5	
\	
.	
	
LG	org
Electronics	org
|	
8.7	
|	
5	
%	
|	
8.1	
|	
4.40	
%	
|	
7.40	
%	
6	
\	
.	
	
Others	
|	
38.2	
|	
22	
%	
|	
30.3	
|	
16.50	
%	
|	
26.10	
%	
!	
	
Lähde	
:	
IDC	org
Älypuhelimissa	
Nokia-Microsoft	org
6,9	
prosentin	
markkinaosuudellaan	
jäi	
neljänneksi	
Samsungin	org
(	
35	
%	
)	
,	
Applen	org
(	
21,2	
)	
ja	
Sonyn	org
(	
10,4	
)	
jälkeen	
.	
	
Viides	
oli	
LG	org
(	
5,9	
)	
.	
	
Asiasta	
uutisoi	
muun	
muassa	
FierceWireless	pro
.	
	
<PARAGRAPH>	
Windows	pro
ja	
iOS	pro
voittivat	
,	
Blackberry	pro
romahti	
Länsi-Euroopan	loc
älypuhelinten	
käyttöjärjestelmätoimitukset	
2014	
|	
Toimittaja	
|	
2014	
kpl	
,	
milj.	
|	
2014	
osuus	
|	
2013	
kpl	
,	
milj.	
|	
2013	
osuus	
|	
2014	
/	
2013	
muutos	
---	
|	
---	
|	
---	
|	
---	
|	
---	
|	
---	
1	
\	
.	
	
Android	pro
|	
103.8	
|	
71.20	
%	
|	
97	
|	
70.80	
%	
|	
7	
%	
2	
\	
.	
	
iOS	pro
|	
30.9	
|	
21.20	
%	
|	
26.9	
|	
19.60	
%	
|	
14.90	
%	
3	
\	
.	
	
Windows	pro
Phone	pro
|	
9.9	
|	
6.80	
%	
|	
8.2	
|	
6	
%	
|	
20.70	
%	
4	
\	
.	
	
BlackBerry	pro
OS	pro
|	
1	
|	
0.70	
%	
|	
4.7	
|	
3.40	
%	
|	
-	
78.70	
%	
5	
\	
.	
	
Firefox	pro
OS	pro
|	
0.1	
|	
0.07	
%	
|	
0.1	
|	
0.10	
%	
|	
0	
%	
6	
\	
.	
	
muut	
|	
0.1	
|	
0.07	
%	
|	
0.1	
|	
0.10	
%	
|	
0	
%	
!	
	
Lähde	
:	
IDC	org
