sanoo 	
vuorostaan 	
kansallisen 	
turvallisuusviraston 	
NSA 	org
: 	org
n 	org
analyytikko 	
. 	
 	
<PARAGRAPH> 	
Yhdysvalloissa 	loc
jotkut 	
kongressin 	
jäsenet 	
ovat 	
kutsuneet 	
Snowdenia 	per
sankariksi 	
, 	
ja 	
maan 	
merkittävin 	
sanomalehti 	
The 	org
New 	org
York 	org
Times 	org
vaati 	
äskettäin 	tim
tietovuotajalle 	
armoa 	
. 	
 	
Mutta 	
katkerat 	
kommentit 	
osoittavat 	
, 	
että 	
tiedustelupiireissä 	
Snowdenia 	per
pidetään 	
petturina 	
. 	
 	
<PARAGRAPH> 	
– 	
Hänen 	
nimeään 	
kirotaan 	
täällä 	
joka 	tim
ikinen 	tim
päivä 	tim
, 	
puolustusteollisuuden 	
alihankkija 	
sanoo 	
BuzzFeedille 	org
. 	
 	
Snowden 	per
itse 	
työskenteli 	
ennen 	
paljastuksiaan 	
alihankkija 	
Booz 	org
Allen 	org
Hamiltonille 	org
. 	
 	
<PARAGRAPH> 	
Yksi 	
puolustusvoimien 	
tiedustelussa 	
työskentelevä 	
henkilö 	
jopa 	
kuvaili 	
yksityiskohtaisesti 	
, 	
miten 	
Snowden 	per
voitaisiin 	
myrkyttää 	
tämän 	
palatessa 	
ruokaostoksilta 	
. 	
 	
<PARAGRAPH> 	
Yhdysvaltain 	loc
presidentti 	tit
Barack 	per
Obama 	per
puhui 	
perjantaina 	tim
vakoiluskandaalista 	
. 	
 	
Obama 	per
puolusti 	
vakoilua 	
, 	
mutta 	
lupasi 	
tehdä 	
muutoksia 	
järjestelmän 	
toimintaan 	
. 	
 	
<HEADLINE> 	
Snowden 	per
: 	
Väitteet 	
venäläisten 	
avusta 	
" 	
järjettömiä 	
" 	
 	
<DATE> 	
23.1.2014 11:19 	
 	
<INGRESS> 	
Tietovuotaja 	
kiistää 	
selvin 	
sanoin 	
saaneensa 	
apua 	
venäläisiltä 	
The 	org
New 	org
Yorkerin 	org
haastattelussa 	
. 	
 	
<BODY> 	
<PARAGRAPH> 	
Yhdysvaltain 	org
hallituksen 	org
harjoittaman 	
suurvakoilun 	
paljastanut 	
ja 	
Venäjällä 	loc
tilapäisesti 	
asuva 	
Edward 	per
Snowden 	per
puolustautui 	
tuoreita 	
syytöksiä 	
vastaan 	
. 	
 	
Jotkut 	
Yhdysvaltain 	org
kongressin 	org
jäsenet 	
ovat 	
epäilleet 	
Snowdenin 	per
saaneen 	
apua 	
venäläisiltä 	
ja 	
olevan 	
ehkä 	
jopa 	
vakooja 	
. 	
 	
<PARAGRAPH> 	
Snowden 	per
korosti 	
poikkeuksellisessa 	
haastattelussa 	
, 	
että 	
hän 	
toimi 	
" 	
selvästi 	
ja 	
yksiselitteisesti 	
yksin 	
, 	
ilman 	
apua 	
keneltäkään 	
puhumattakaan 	
valtioista 	
" 	
. 	
 	
<PARAGRAPH> 	
– 	
Tämä 	
" 	
venäläinen 	
vakooja 	
" 	
-ajatus 	
on 	
järjetön 	
, 	
tietovuotaja 	
sanoi 	
The 	org
New 	org
Yorkerille 	org
. 	
 	
<PARAGRAPH> 	
Hän 	
muistutti 	
päätyneensä 	
Venäjälle 	loc
vahingossa 	
, 	
kun 	
hän 	
juuttui 	
lentokentälle 	
kymmeniksi 	tim
päiviksi 	tim
Moskovassa 	loc
. 	
 	
<PARAGRAPH> 	
Snowdenin 	per
mukaan 	
hänen 	
ei 	
pitänyt 	
jäädä 	
Venäjälle 	loc
, 	
mutta 	
Yhdysvallat 	loc
piti 	
huolen 	
hänen 	
passinsa 	
peruuttamalla 	
, 	
ettei 	
poispääsyä 	
ollut 	
. 	
 	
<PARAGRAPH> 	
Snowden 	per
etsi 	
turvapaikkaa 	
muun 	
muassa 	
Latinalaisesta 	loc
Amerikasta 	loc
, 	
mutta 	
mahdollisuudet 	
turvalliseen 	
lentoon 	
eivät 	
näyttäneet 	
kummoisilta 	
, 	
kun 	
jopa 	
Bolivian 	loc
presidentin 	
lentokone 	
pakotettiin 	
maahan 	
, 	
koska 	
Snowdenin 	per
epäiltiin 	
olleen 	
kyydissä 	
. 	
 	
<PARAGRAPH> 	
Kaiken 	
kaikkiaan 	
Snowdenia 	per
ei 	
ihmetytä 	
niinkään 	
loanheitto 	
, 	
vaan 	
se 	
, 	
miten 	
helposti 	
syytökset 	
läpäisevät 	
median 	
seulan 	
, 	
vaikka 	
väitteiden 	
esittäjät 	
itse 	
myöntävät 	
vain 	
spekuloivansa 	
. 	
 	
<PARAGRAPH> 	
Edward 	per
Snowden 	per
antaa 	
harvoin 	
haastatteluja 	
. 	
 	
Mutta 	
lisää 	
Snowdenin 	per
mietteitä 	
on 	
luvassa 	
jo 	
tänään 	tim
illalla 	tim
, 	
kun 	
hän 	
vastaa 	
illalla 	tim
tunnin 	btim
ajan 	tim
yleisön 	
kysymyk 	
siin 	
. 	
 	
<HEADLINE> 	
Supon 	org
työpaikkailmoitus 	
: 	
" 	
Toimenkuva 	
sisältää 	
laittoman 	
tiedustelutoiminnantehtäviä 	
" 	
 	
<DATE> 	
22.1.2014 15:26 	
 	
<INGRESS> 	
Supo 	org
hakee 	
kahta 	
järjestelmäasiantuntijaa 	
vastatiedusteluyksikköönsä 	
. 	
 	
Hakuilmoitus 	
on 	
luettavissa 	
kahdella 	
tavalla 	
. 	
 	
<BODY> 	
<PARAGRAPH> 	
Suojelupoliisi 	org
hakee 	
vakituiseen 	
virkasuhteeseen 	
kahta 	
järjestelmäasiantuntijaa 	
. 	
 	
<PARAGRAPH> 	
Ilmoituksesta 	
tekee 	
erikoisen 	
siinä 	
mitä 	
ilmeisimmin 	
tapahtunut 	
pieni 	
kömmähdys 	
: 	
 	
<PARAGRAPH> 	
– 	
Järjestelmäasiantuntijan 	
toimenkuva 	
sisältää 	
tietoverkkojen 	
kautta 	
tapahtuvan 	
terrorismin 	
torjunnan 	
ja 	
laittoman 	
tiedustelutoiminnan 	
tehtäviä 	
, 	
kuten 	
teknistä 	
tutkintaa 	
, 	
asiatuntijapalveluita 	
, 	
teknisiä 	
tietoturvatarkastuksia 	
sekä 	
tutkimus- 	
ja 	
kehitystyötä 	
. 	
 	
<PARAGRAPH> 	
Virkkeellä 	
todennäköisesti 	
tarkoitetaan 	
laittoman 	
tiedustelutoiminnan 	
torjuntaa 	
, 	
ei 	
varsinaisesti 	
siihen 	
liittyviä 	
tehtäviä 	
. 	
 	
Jos 	
Supo 	org
ylittää 	
valtuuksiaan 	
, 	
se 	
tuskin 	
tekee 	
sitä 	
näin 	
avoimesti 	
. 	
 	
<PARAGRAPH> 	
Tehtävän 	
vaatimuksiin 	
kuuluu 	
Suomen 	loc
kansalaisuus 	
, 	
ja 	
FreeBSD- 	pro
, 	
OpenBSD- 	pro
, 	
Solaris- 	pro
, 	
Linux- 	pro
, 	
Mac- 	pro
, 	
OS 	pro
X- 	pro
tai 	
Windows 	pro
7 	pro
-osaaminen 	
. 	
 	
<PARAGRAPH> 	
Eduksi 	
lasketaan 	
muun 	
muassa 	
kielitaito 	
englannin 	
ohella 	
sekä 	
ohjelmointi- 	
ja 	
langattomien 	
lähiverkkotekniikoiden 	
tuntemus 	
. 	
 	
Lisäksi 	
hakijoista 	
teetetään 	
laaja 	
turvallisuusselvitys 	
. 	
 	
Virat 	
ovat 	
Supon 	org
vastatiedusteluyksikössä 	
. 	
 	
<PARAGRAPH> 	
Digitoday 	org
toivottaa 	
onnea 	
hakijoille 	
ja 	
kehottaa 	
heitä 	
pysymään 	
kaidalla 	
tiellä 	
. 	
 	
<PARAGRAPH> 	
Asian 	
huomasi 	
ja 	
siitä 	
kertoi 	
Twitterissä 	pro
Mikko 	per
Tuomela 	per
. 	
 	
<PARAGRAPH> 	
Muokkaus 	
: 	
Asian 	
ensimmäisenä 	
huomanneet 	
krediitti 	
oikeaan 	
osoitteeseen 	
. 	
 	
<HEADLINE> 	
Piilaakson 	loc
rosvoparonit 	
ryöstävät 	
San 	loc
Franciscon 	loc
bussipysäkkejä 	
 	
<DATE> 	
22.1.2014 07:00 	
 	
<INGRESS> 	
Piilaakson 	loc
suurten 	
teknologiayritysten 	
San 	loc
Franciscossa 	loc
asuvien 	
työntekijöiden 	
työmatkat 	
ärsyttävät 	
kaupungin 	
asukkaita 	
. 	
 	
Välikohtauksiin 	
asti 	
paisuneessa 	
kiistassa 	
työmatkalaisista 	
on 	
tullut 	
ryöstökapitalismin 	
edustajia 	
. 	
 	
<BODY> 	
<PARAGRAPH> 	
San 	loc
Franciscon 	loc
joukkoliikennevirasto 	
päätti 	
tiistaina 	tim
yksimielisesti 	
laskuttaa 	
Googlen 	org
, 	
Applen 	org
, 	
Facebookin 	org
ja 	
muiden 	
yritysten 	
työmatkabusseilta 	
dollarin 	
joka 	
kerta 	
, 	
kun 	
ne 	
pysähtyvät 	
kaupungin 	
bussipysäkillä 	
. 	
 	
<PARAGRAPH> 	
Google 	org
on 	
tyytyväinen 	
päätökseen 	
, 	
sillä 	
monet 	
ärsyyntyneet 	
kaupunkilaiset 	
haluavat 	
päästä 	
tyystin 	
eroon 	
katuja 	
tukkivasta 	
työntekijöiden 	
kuskaamisesta 	
loistobusseilla 	
. 	
 	
<PARAGRAPH> 	
Piilaaksossa 	loc
San 	bloc
Franciscon 	loc
eteläpuolella 	
toimivien 	
teknologiayritysten 	
suuret 	
bussit 	
käyttävät 	
julkisia 	
bussipysäkkejä 	
matkustajien 	
lastaamiseen 	
ja 	
purkamiseen 	
ja 	
estävät 	
julkisen 	
liikenteen 	
bussien 	
pääsyn 	
pysäkeille 	
. 	
 	
Joukkoliikenteen 	
bussit 	
pysähtelevät 	
silloin 	
ajoväylällä 	
ja 	
tukkivat 	
muun 	
liikenteen 	
. 	
 	
<PARAGRAPH> 	
Aktivistit 	
, 	
joita 	
liikenneviraston 	
päätös 	
ei 	
tyydytä 	
, 	
vaativat 	
sakkoja 	
työmatkabusseille 	
tai 	
ainakin 	
raskaita 	
käyttömaksuja 	
. 	
 	
Heidän 	
mukaansa 	
teknologiaeliitti 	
on 	
ottanut 	
kaupungin 	
haltuunsa 	
. 	
 	
<PARAGRAPH> 	
Päättävässä 	
kokouksessa 	
San 	loc
Franciscon 	loc
kaupungintalolla 	loc
yli 	
sata 	
ihmistä 	
täytti 	
tungokseen 	
asti 	
kaksi 	
kokoustilaa 	
. 	
 	
Yli 	
50 	
ihmistä 	
varasi 	
itselleen 	
yleisöpuheenvuoron 	
, 	
The 	org
New 	org
York 	org
Times 	org
kirjoitti 	
. 	
 	
<PARAGRAPH> 	
San 	org
Franciscon 	org
kaupunginhallituksen 	org
jäsen 	
Scott 	per
Wiener 	per
, 	
joka 	
sanoi 	
, 	
että 	
työmatkakuljetus 	
on 	
tärkeä 	
palvelu 	
monille 	
kaupunkilaisille 	
ja 	
että 	
bussien 	
demonisointi 	
pitäisi 	
lopettaa 	
, 	
sai 	
osakseen 	
sähistystä 	
kokousyleisöltä 	
. 	
 	
<PARAGRAPH> 	
Myöskään 	
Googlen 	org
ohjelmajohtaja 	tit
Crystal 	per
Sholtsin 	per
lausunto 	
, 	
jonka 	
mukaan 	
kaikki 	
googlelaiset 	
eivät 	
ole 	
miljonäärejä 	
, 	
ei 	
kelvannut 	
protestoijille 	
. 	
 	
Sholtsilla 	per
ei 	
ole 	
omaa 	
autoa 	
ja 	
hän 	
pääsee 	
töihin 	
vain 	
yhtiön 	
kuljetuksella 	
. 	
 	
<PARAGRAPH> 	
Filmintekijä 	
Steve 	per
Zeltzer 	per
, 	
joka 	
on 	
asunut 	
koko 	
ikänsä 	
San 	loc
Franciscossa 	loc
, 	
puhui 	
luokkasodasta 	
ja 	
suitsimattomasta 	
kapitalismista 	
. 	
 	
Hän 	
paheksui 	
sitä 	
, 	
että 	
näiden 	
yritysten 	
annetaan 	
käyttää 	
laittomasti 	
julkista 	
tilaa 	
. 	
 	
Hänen 	
mukaansa 	
liikenneviraston 	
virkailijat 	
ottavat 	
ohjeensa 	
teknoparoneilta 	
. 	
 	
<PARAGRAPH> 	
Työmatkabussien 	
kannattajat 	
esittivät 	
lukuja 	
, 	
joiden 	
mukaan 	
bussit 	
ovat 	
säästäneet 	
45 	
miljoonaa 	
autokilometriä 	
ja 	
761 	
000 	
tonnia 	
hiilipäästöjä 	
. 	
 	
<PARAGRAPH> 	
Bussien 	
vastustajat 	
viittasivat 	
Berkeleyn 	org
yliopiston 	org
opiskelijoiden 	
tekemään 	
kyselyyn 	
, 	
jonka 	
mukaan 	
melkein 	
puolet 	
teknoyritysten 	
työntekijöistä 	
sanoi 	
, 	
että 	
he 	
muuttaisivat 	
lähemmäksi 	
työpaikkaa 	
, 	
jos 	
työmatkabussit 	
poistettaisiin 	
. 	
 	
Tämä 	
lieventäisi 	
kaupungin 	
asuntopulaa 	
. 	
 	
<PARAGRAPH> 	
Google 	org
kertoi 	
aikaisemmin 	tim
tässä 	tim
kuussa 	tim
aloittaneensa 	
kuukauden 	tim
mittaisen 	tim
kokeilun 	
, 	
jossa 	
150-paikkainen 	
katamaraani 	
kuskaa 	
työntekijöitä 	
San 	loc
Franciscon 	loc
lauttasataman 	
ja 	
Redwood 	loc
Cityn 	loc
välillä 	
. 	
 	
<HEADLINE> 	
 	
 	
<DATE> 	
 	
 	
<INGRESS> 	
 	
 	
<BODY> 	
<PARAGRAPH> 	
 	
 	
<HEADLINE> 	
Amazonin 	org
Jeff 	per
Bezos 	per
lennätettiin 	
sairaalaan 	
 	
<DATE> 	
5.1.2014 18:05 	
 	
<INGRESS> 	
Munuaiskivet 	
yllättivät 	
Amazon 	org
. 	org
org 	
comin 	org
perustajan 	
kesken 	
Galapagossaarilla 	loc
vierailun 	
. 	
 	
<BODY> 	
<PARAGRAPH> 	
Verkkokauppajätti 	
Amazon 	org
. 	org
org 	
comin 	org
perustaja 	tit
ja 	
pääjohtaja 	tit
Jeff 	per
Bezos 	per
joutui 	
äkillisesti 	
keskeyttämään 	
Galapagossaarien 	loc
ihailemisen 	
keskiviikkona 	tim
, 	
muun 	
muassa 	
Cnet 	org
News 	org
. 	org
org 	
com 	org
ja 	
Design 	org
& 	org
Trend 	org
kertovat 	
. 	
 	
<PARAGRAPH> 	
Bezos 	per
sai 	
munuaiskivikohtauksen 	
ja 	
hänet 	
lennätettiin 	
ensin 	
helikopterilla 	
yksityiselle 	
suihkukoneelle 	
, 	
joka 	
vei 	
hänet 	
sairaalaan 	
Yhdysvaltoihin 	loc
. 	
 	
49-vuotias 	tim
Bezos 	per
selvisi 	
kohtauksesta 	
ilman 	
leikkaushoitoa 	
. 	
 	
<PARAGRAPH> 	
– 	
Galapagos 	loc
viisi 	
tähteä 	
, 	
munuaiskivet 	
nolla 	
tähteä 	
, 	
Bezos 	per
totesi 	
medialle 	
antamassaan 	
lausunnossa 	
. 	
 	
<PARAGRAPH> 	
Amazonin 	org
värikäs 	
pääjohtaja 	
on 	
esiintynyt 	
usein 	
julkisuudessa 	
syistä 	
, 	
jotka 	
eivät 	
liity 	
Amazon 	org
. 	org
org 	
comin 	org
arkipäiväiseen 	
johtamiseen 	
. 	
 	
Hiljattain 	
Bezos 	per
esimerkiksi 	
visioi 	
lentäviä 	
robotteja 	
, 	
jotka 	
voisivat 	
kuljettaa 	
ostoksia 	
kotiovelle 	
. 	
 	
<PARAGRAPH> 	
Viime 	tim
vuonna 	tim
Bezos 	per
riemuitsi 	
onnistumista 	
erikoisessa 	
hankkeessa 	
, 	
missä 	
merenpohjasta 	
nostettiin 	
kuuraketin 	
moottoreita 	
. 	
 	
Hän 	
on 	
myös 	
avaruusmatkailuun 	
keskittyvän 	
Blue 	org
Origin 	org
-yhtiön 	org
perustaja 	
. 	
 	
<HEADLINE> 	
Presidentti 	tit
Bushin 	per
kylpyammemaalauskaappari 	
jäi 	
kiikkiin 	
 	
<DATE> 	
27.1.2014 12:07 	
 	
<INGRESS> 	
Entistä 	
presidenttiä 	
sekä 	
entistä 	
ulkoministeriä 	
häiriköinyt 	
romanialainen 	
pidätettiin 	
. 	
 	
<BODY> 	
<PARAGRAPH> 	
Romaniassa 	loc
pidätettiin 	
keski-ikäinen 	
mies 	
, 	
jonka 	
paikallismedian 	
perusteella 	
uskotaan 	
olevan 	
tunnettu 	
tietomurtaja 	
" 	per
Guccifer 	per
" 	per
. 	
 	
<PARAGRAPH> 	
Mies 	
jäi 	
kiinni 	
kotonaan 	
Aradin 	loc
kaupungissa 	
viime 	tim
viikolla 	tim
. 	
 	
Hänet 	
yhytti 	
Romanian 	loc
järjestäytynyttä 	
rikollisuutta 	
ja 	
terrorismia 	
vastustava 	
poliisiviranomainen 	
, 	
muun 	
muassa 	
NBC 	org
News 	org
kertoo 	
. 	
 	
<PARAGRAPH> 	
Miestä 	
epäillään 	
tunnettujen 	
romanialaisten 	
sähköpostitilien 	
jatkuvasta 	
murtamisesta 	
. 	
 	
Mutta 	
maailmalla 	
Guccifer 	per
muistetaan 	
vieläkin 	
merkittävämmistä 	
uhreista 	
. 	
 	
Esimerkiksi 	
viime 	tim
elokuussa 	tim
Guccifer 	per
paljasti 	
Yhdysvaltain 	loc
entisen 	tim
ulkoministerin 	tit
Colin 	per
Powellin 	per
ja 	
romanialaisen 	
naispoliitikon 	
välistä 	
sähköpostittelua 	
. 	
 	
<PARAGRAPH> 	
Tätä 	tim
ennen 	tim
Guccifer 	per
oli 	
soluttautunut 	
entisen 	
presidentin 	tit
George 	per
W. 	per
Bushin 	per
perheen 	
sähköposteihin 	
ja 	
varastanut 	
muun 	
muassa 	
Bushin 	per
tekemiä 	
maalauksia 	
itsestään 	
suihkussa 	
ja 	
kylpyammeessa 	
. 	
 	
<PARAGRAPH> 	
Romanian 	loc
poliisi 	
teki 	
tiettävästi 	
yhteistyötä 	
Yhdysvaltain 	loc
viranomaisten 	
kanssa 	
. 	
 	
Ei 	
ole 	
selvää 	
, 	
onko 	
Yhdysvallat 	loc
vaatinut 	
epäillyn 	
luovutusta 	
. 	
 	
<HEADLINE> 	
Ericssonin 	org
toimitusjohtaja 	
ei 	
lähde 	
Microsoftille 	org
 	
<DATE> 	
30.1.2014 09:06 	
 	
<INGRESS> 	
Maailman 	
suurimman 	
verkkolaitetoimittajan 	
Ericssonin 	org
toimitusjohtaja 	
ei 	
ole 	
lähdössä 	
Microsoftin 	org
toimitusjohtajaksi 	
. 	
 	
<BODY> 	
<PARAGRAPH> 	
Ericssonin 	org
toimitusjohtaja 	tit
Hans 	per
Vestberg 	per
on 	
kertonut 	
yhtiön 	
hallitukselle 	
, 	
että 	
hän 	
ei 	
jättämässä 	
yritystä 	
. 	
 	
Viimeaikaisissa 	tim
spekulaatioissa 	
Microsoftin 	org
tulevaksi 	
toimitusjohtajaksi 	
Vestbergin 	per
nimi 	
on 	
nostettu 	
usein 	
esille 	
. 	
 	
<PARAGRAPH> 	
Vestbergin 	per
lupauksesta 	
pysyä 	
nykyisessä 	
työpaikassa 	
kirjoitti 	
uutistoimisto 	
Bloomberg 	org
, 	
joka 	
sanoi 	
saaneensa 	
tiedon 	
asiasta 	
