<PARAGRAPH>	
Ajamisesta	
tulee	
paljon	
turvallisempaa	
kun	
liikennevalot	
ja	
nopeustaulut	
mukautuvat	
todellisiin	
liikenneolosuhteisiin	
.	
	
Liikennettä	
tarkkailevat	
sensorit	
myös	
viestivät	
suoraan	
autojen	
ajotietokoneiden	
kanssa	
.	
	
<PARAGRAPH>	
Ostoslistat	
	
<PARAGRAPH>	
Älykkäät	
jääkaapit	
havaitsevat	
ruokien	
vähenemisen	
ja	
lisäävät	
ne	
automaattisesti	
ostoslistaasi	
.	
	
Kaupoissa	
on	
aiempiin	
ostoksiisi	
perustuvia	
ponnahdusmuistutuksia	
,	
jotka	
varmistavat	
sinun	
ostavan	
tarvittavan	
.	
	
<PARAGRAPH>	
Aamuherätys	
	
<PARAGRAPH>	
Työmatkallasi	
havaitut	
liikenneolot	
vaikuttavat	
siihen	
,	
mihin	
aikaan	
herätyskellosi	
soi	
.	
	
Kahvinkeitin	
keittää	
aamusumppisi	
sopivasti	
herätessäsi	
.	
	
<PARAGRAPH>	
Vauvan	
ja	
lemmikkieläimen	
tarkkailu	
	
<PARAGRAPH>	
Vauvalla	
on	
haalari	
,	
joka	
viestii	
lapsen	
hengityksestä	
,	
lämpötilasta	
ja	
aktiivisuudesta	
vanhempien	
älypuhelimiin	
.	
	
Vastaavia	
on	
tarjolla	
myös	
lemmikkieläimille	
.	
	
<PARAGRAPH>	
Kehon	
toiminta	
	
<PARAGRAPH>	
Puettava	
teknologia	
on	
tähän	
mennessä	
ollut	
esineiden	
internetiin	
lukeutuvista	
asioista	
eniten	
esillä	
.	
	
Monista	
tuotteista	
on	
jo	
tarjolla	
toisen	
tai	
kolmannen	
sukupolven	
versioita	
,	
ja	
niiden	
laatu	
on	
yhä	
kehittyneempää	
ja	
hienovaraisempaa	
.	
	
<PARAGRAPH>	
Treenihetkien	
sijaan	
kehon	
toimintaa	
tarkkaillaan	
ympärivuorokauden	
,	
ja	
älypuhelimet	
muuttuvat	
suoranaisiksi	
kehon	
kaukosäätimiksi	
.	
	
<PARAGRAPH>	
Sekä	
puhelinten	
että	
puettavaa	
teknologiaa	
valmistavien	
yhtiöiden	
markkinoinnilta	
muutos	
vaatii	
paljon	
,	
sillä	
Entrepreneur-lehden	org
mukaan	
kuluttajat	
vaativat	
tuotteilta	
räätälöityä	
henkilökohtaista	
palvelua	
.	
	
<PARAGRAPH>	
Esineiden	
internetin	
tuomista	
kätevistäkin	
muutoksista	
huolimatta	
siihen	
liittyy	
myös	
uudenlaisia	
riskejä	
.	
	
Tietoturvayhtiö	
Proofpoint	org
varoitti	
viime	
viikolla	
esineiden	
internetin	
käytöstä	
rikollisuudessa	
.	
