osuutemme	
on	
ollut	
ratkaisuissa	
,	
joissa	
on	
tarvittu	
erikoisosaamista	
.	
	
Olemme	
ottaneet	
lähistöltä	
asiantuntijoita	
,	
jotka	
ovat	
kirjoittaneet	
uusiksi	
alatason	
ohjelmistoja	
,	
joilla	
ohjataan	
suoraan	
rautaa	
.	
	
<PARAGRAPH>	
Marshall	org
vahti	
nimeään	
	
<PARAGRAPH>	
Toimitusjohtaja	tit
Pekka	per
Väyrynen	per
uskoo	
,	
että	
markkinoilla	
nähdään	
jatkossa	
enemmänkin	
muiden	
kuin	
perinteisten	
suurten	
puhelinvalmistajien	
nimellä	
varustettuja	
laitteita	
.	
	
<PARAGRAPH>	
–	
Kyllähän	
niitä	
on	
ollut	
aiemminkin	
,	
mutta	
ne	
ovat	
olleet	
aika	
kalliita	
,	
kun	
puhutaan	
esimerkiksi	
Tag	org
Heuerista	org
ja	
Diorista	org
.	
	
Nämä	
erikoiskännykät	
ovat	
olleet	
harvojen	
herkkua	
,	
mutta	
nyt	
ne	
ovat	
tulossa	
laajemminkin	
,	
Väyrynen	per
pohtii	
.	
	
<PARAGRAPH>	
Väyrynen	per
kuitenkin	
arvostelee	
esimerkiksi	
Pradan	org
nimellä	
myytyä	
puhelinta	
,	
joka	
tuli	
markkinoille	
vuonna	
2007.	
	
<PARAGRAPH>	
–	
Nämähän	
olivat	
LG:n	org
tekemiä	
laitteita	
,	
joihin	
he	
vain	
printtasivat	
Pradan	org
nimen	
.	
	
Voi	
hyvin	
miettiä	
,	
miten	
paljon	
se	
edusti	
Pradaa	org
.	
	
<PARAGRAPH>	
Väyrysen	per
mukaan	
Marshall	org
vartioi	
tarkasti	
nimensä	
käyttöä	
,	
ja	
vaati	
hyväksyttäväkseen	
varsinkin	
ulkoasua	
,	
sovelluksia	
ja	
äänenlaatua	
koskevat	
ratkaisut	
.	
	
<PARAGRAPH>	
Zoundsin	org
ja	
Creoirin	org
ruotsalais-suomalaisen	
taustan	
takia	
puhelin	
tulee	
syyskuun	
alkupuolella	
myyntiin	
myös	
Suomessa	loc
TeliaSoneran	org
kaupoissa	
.	
	
Muualla	
puhelinta	
saa	
Marshallin	org
verkkokaupasta	
.	
