yhtiössä	
tiedossa	
.	
	
<PARAGRAPH>	
Suurin	
syy	
näyttää	
olleen	
hillitön	
kasvu	
.	
	
Uuden	
väen	
palkkaaminen	
johti	
jatkuvaan	
organisaatiomuutokseen	
,	
jossa	
vastuut	
jäivät	
epäselviksi	
.	
	
Vanhoihin	
ongelmiin	
ei	
voitu	
puuttua	
ja	
samaan	
aikaan	
syntyi	
uusia	
.	
	
Ongelmanratkaisun	
edellyttämä	
pitkäjänteisyys	
jäi	
puuttumaan	
.	
	
<PARAGRAPH>	
Siinä	
vaiheessa	
monet	
vaihtoivat	
kellokorttiduunarin	
toimintatapaan	
.	
	
Alalla	
,	
jonka	
pitäisi	
olla	
luovuuden	
ja	
intohimon	
eteenpäin	
viemää	
.	
	
<PARAGRAPH>	
Ihan	
oma	
lukunsa	
on	
ulkopuolisten	
osoittama	
vahingonilo	
.	
	
Rovio	org
lähti	
rakentamaan	
hyvin	
epäsuomalaiseen	
tapaan	
kansainvälistä	
viihdeimperiumia	
henkseleitään	
paukutellen	
.	
	
<PARAGRAPH>	
Tai	
kuten	
eräs	
ääni	
peliteollisuuden	
sisältä	
sanoi	
jokin	
aika	
sitten	
:	
"	
Rovio	org
lähti	
keulimaan	
.	
	
Sen	
jälkeen	
alettiin	
odottaa	
,	
milloin	
ne	
mokaavat	
"	
.	
	
<PARAGRAPH>	
Jos	
vahingonilo	
tuottaa	
tyydytystä	
,	
nyt	
lienee	
oikein	
aika	
sen	
kokemiseen	
.	
	
<PARAGRAPH>	
#	
#	
#	
Elokuvasta	
riippuu	
paljon	
	
<PARAGRAPH>	
Rovion	org
jatko	
on	
suuri	
kysymys	
,	
johon	
vaikuttaa	
useampi	
asia	
.	
	
Vaikka	
yhtiön	
maineen	
huononeminen	
saattaa	
vaikeuttaa	
uusien	
ihmisten	
palkkaamista	
,	
sen	
päätuote	
on	
tunnettu	
.	
	
<PARAGRAPH>	
Äkäinen	
lintu	
tunnistetaan	
niin	
USA:ssa	loc
kuin	
Kiinassakin	loc
siinä	
missä	
Pacman	pro
tai	
Nintendon	org
Mario	pro
.	
	
Tämä	
on	
yhä	
hyödynnettävissä	
.	
	
Jos	
änkkärit	
olisivatkin	
Suomessa	loc
out	
,	
kännykällään	
pelaava	
intialaisjuniori	
ei	
siitä	
juuri	
välitä	
.	
	
<PARAGRAPH>	
Rovio	org
tekee	
myös	
yhä	
suurta	
liikevaihtoa	
,	
ja	
yhtiö	
saa	
apua	
koko	
ajan	
tapahtuvasta	
mobiilipelimainonnan	
mainostulojen	
kasvusta	
.	
	
<PARAGRAPH>	
Paljon	
on	
kiinni	
tänä	
vuonna	
ilmestyvästä	
pitkästä	
Angry	pro
Birds	pro
-animaatioelokuvasta	pro
.	
	
Rovio	org
on	
pannut	
paljon	
pelimerkkejään	
kiinni	
täyspitkään	
leffaan	
.	
	
Mutta	
elokuva-ala	
on	
hittibisnestä	
siinä	
missä	
pelialakin	
,	
joten	
sen	
menestystä	
ei	
käy	
ennustaminen	
.	
	
<PARAGRAPH>	
Voi	
olla	
,	
että	
Rovion	org
ja	
Nokian	org
yhtäläisyydet	
jatkuvat	
tulevaisuudessakin	
.	
	
Nokia	org
nousi	
runtelun	
jälkeen	
jaloilleen	
ja	
tekee	
taas	
vahvaa	
jälkeä	
.	
