kerrallaan	
vain	
yhteen	
maahan	
.	
	
Sen	
enempää	
en	
kommentoi	
kilpailijan	
asioita	
,	
Steiber	per
sanoo	
.	
	
<PARAGRAPH>	
Steiberin	per
mukaan	
palvelut	
profiloituvat	
eri	
tavoin	
.	
	
Siinä	
,	
missä	
Netflix	org
on	
hyvin	
tv-sarjavetoinen	
Viaplaylle	org
elokuvat	
ovat	
tärkeämpiä	
.	
	
<PARAGRAPH>	
Silti	
Viaplay	org
saa	
suhteessa	
vähemmän	
näkyvyyttä	
kuin	
amerikkalainen	
kilpailijansa	
.	
	
<PARAGRAPH>	
–	
Me	
olemme	
verrattain	
uusi	
peluri	
Suomen	loc
markkinoilla	
.	
	
Monessa	
maassa	
asemamme	
on	
näkyvämpi	
,	
Ruotsissa	loc
meillä	
on	
oma	
TV-kanavakin	
.	
	
Suomalaisetkin	
heräävät	
kyllä	
,	
Steiber	per
sanoo	
.	
	
<PARAGRAPH>	
#	
#	
#	
Uusi	
on	
12	
kuukautta	
vanha	
	
<PARAGRAPH>	
Steiber	per
listaa	
mielellään	
uusia	
ominaisuuksia	
:	
uusi	
html5-pohjainen	misc
toisto-ohjelma	
Linux-laitteille	pro
,	
Imdb-tietokantaan	misc
perustuvat	
arviot	
ja	
uusitut	
suosittelumekanismit	
.	
	
<PARAGRAPH>	
Mutta	
mikä	
erottaa	
Viaplayn	org
kilpailijoistaan	
?	
	
Paperilla	
tarjonta	
on	
melko	
samankaltaista	
:	
Elokuvat	
,	
sarjat	
,	
urheilu	
ja	
lastenohjelmat	
.	
	
<PARAGRAPH>	
–	
Lataaminen	
,	
uudet	
elokuvat	
ja	
urheilu	
,	
listaa	
Steiber	per
.	
	
<PARAGRAPH>	
Ensimmäinen	
tarkoittaa	
mahdollisuutta	
ladata	
kaikki	
sarjat	
tai	
elokuvat	
koneelle	
,	
mikä	
mahdollistaa	
niiden	
katsomisen	
ilman	
internet-yhteyttä	
.	
	
Urheilu	
taas	
tarkoittaa	
Suomen	loc
tapauksessa	
lähinnä	
NHL-	misc
ja	
KHL-jääkiekkoa	misc
.	
	
<PARAGRAPH>	
"	
Uudet	
"	
elokuvat	
tarkoittavat	
näytöstä	
12	
kuukautta	
ensi-illan	
jälkeen	
eli	
samaan	
aikaan	
kuin	
dvd-julkaisu	
.	
	
Steiber	per
odottaa	
innolla	
etenkin	
elokuvateattereihin	
Suomessa	loc
juuri	
tulevaa	
Fifty	pro
Shades	pro
of	pro
Grayta	pro
.	
	
Elokuva	
saapuu	
Viaplayhin	pro
vuoden	
lopulla	
,	
ja	
Steiberia	per
kiinnostaa	
toimittajan	
mielipide	
elokuvasta	
.	
	
<PARAGRAPH>	
No	
,	
toimittajalla	
ei	
ole	
mielipidettä	
elokuvasta	
.	
	
<PARAGRAPH>	
#	
#	
#	
Suomi	loc
,	
lapset	
ja	
muut	
lapsenmieliset	
	
<PARAGRAPH>	
Pohjoismaisissa	
katselutottumuksissa	
on	
eroja	
.	
	
Suomalaisia	
kiinnostavat	
Viaplayssa	pro
erityisesti	
elokuvat	
ja	
jääkiekko	
.	
	
Myös	
urheiludokumentit	
ja	
lastenohjelmat	
ovat	
täällä	
suositumpia	
kuin	
muissa	
pohjoisissa	
naapurimaissa	
.	
	
<PARAGRAPH>	
Ruotsissa	loc
painopiste	
on	
taas	
sarjoissa	
.	
	
Steiber	per
selittää	
jälkimmäistä	
vahvoilla	
paikallisilla	
televisiosarjoilla	
.	
	
Vähemmän	
yllättäen	
Tanskassa	loc
jääkiekko	
ei	
juuri	
kiinnosta	
.	
	
<PARAGRAPH>	
Lapset	
nousevat	
Steiberin	per
puheessa	
esille	
toistuvasti	
.	
	
Hänellä	
on	
sanojensa	
mukaan	
kotona	
"	
kaksi	
kovaa	
ohjelmakriitikkoa	
"	
,	
joista	
on	
iloa	
palvelun	
kehittämisessäkin	
.	
	
<PARAGRAPH>	
–	
Lapset	
ovat	
erityisiä	
.	
	
Heitä	
varten	
tulee	
olla	
oma	
käyttöliittymänsä	
,	
jota	
voi	
hallita	
vaikkapa	
hahmoa	
klikkaamalla	
.	
	
Siinä	
missä	
aikuinen	
tykkää	
katsoa	
eri	
elokuvia	
,	
lapset	
katsovat	
mielellään	
saman	
elokuvan	
vaikka	
seitsemän	
kertaa	
peräjälkeen	
,	
Steiber	per
sanoo	
.	
	
<PARAGRAPH>	
Lapsille	
sisältöä	
näytettäessä	
tulee	
tärkeäksi	
mahdollisuus	
katsoa	
ohjelma	
usealla	
laitteella	
samanaikaisesti	
.	
	
Tai	
näin	
asia	
Viaplayn	org
mallin	
mukaan	
menee	
,	
jos	
vanhemmat	
katsovat	
elokuvaa	
ja	
lapsille	
tarjotaan	
jotain	
omaa	
.	
	
<PARAGRAPH>	
Artikkelista	
poistettu	
Steiberin	per
mitä	
ilmeisimmin	
virheellinen	
maininta	
siitä	
,	
että	
palvelussa	
voi	
katsella	
neljää	
striimiä	
samanaikaisesti	
.	
	
Viaplayn	org
tukisivujen	
mukaan	
oikea	
määrä	
on	
kaksi	
.	
	
Palvelu	
mahdollistaa	
neljän	
laitteen	
rekisteröinnin	
palveluun	
samanaikaisesti	
,	
ja	
niiden	
poistamiseksi	
on	
otettava	
yhteys	
asiakaspalveluun	
.	
