valikkoon	
lähetä	misc
Chromecastiin	misc
-napin	misc
.	
	
Sen	
painamisen	
jälkeen	
aukenee	
pomppuikkuna	
,	
joka	
näyttää	
listan	
kotiverkossa	
olevilta	
Chromecasteista	pro
ja	
kysyy	
,	
millä	
niistä	
sisältö	
pitäisi	
toistaa	
.	
	
Chromecast	pro
.	
	
Valinnan	
jälkeen	
ohjelma	
alkaa	
pyöritä	
telkkarin	
ruudulla	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
sho	
wImage	
.	
	
php	
?	
	
imageId	
=	
69638	
)	
	
<PARAGRAPH>	
Chromecastia	pro
tukevissa	
sovelluksissa	
on	
letysnappi	
(	
värjätty	
punaiseksi	
)	
,	
jolla	
sisällöt	
voi	
lähettää	
telkkarille	
.	
	
Nyt	
tv:n	
ruudulla	
näkyy	
valmiuskuva	
.	
	
Kuva	
:	
Henrik	per
Kärkkäinen	per
	
<PARAGRAPH>	
Kyseessä	
ei	
ole	
mobiililaitteen	
ruudun	
peilaus	
,	
sillä	
Android-laitteella	pro
voi	
katsella	
eri	
videota	
kuin	
mitä	
Chromecast	pro
piirtää	
isolle	
ruudulle	
.	
	
<PARAGRAPH>	
Youtubessa	pro
voi	
laittaa	
videoita	
toistojonoon	
,	
mikä	
mahdollistaa	
vaikkapa	
oman	
levyraadin	
pitämisen	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
sho	
wImage	
.	
	
php	
?	
	
imageId	
=	
69639	
)	
	
<PARAGRAPH>	
Chromecast	pro
toistaa	
itsenäisesti	
videota	
ja	
tabletilla	
voi	
halutessaan	
katsella	
muita	
videoita	
.	
	
Kuva	
:	
Henrik	per
Kärkkäinen	per
	
<PARAGRAPH>	
Android-laitteen	pro
ohella	
Chromecastia	pro
voi	
käyttää	
myös	
pc:llä	
ja	
Macilla	pro
.	
	
Tämä	
edellyttää	
Google	pro
Chrome	pro
-selainta	pro
sekä	
Google	pro
Cast	pro
-selainlaajennusta	pro
.	
	
Laajennus	
tuo	
nettiselaimeen	
samanlaisen	
lähetä	misc
Chromecastille	misc
-napin	misc
kuin	
mobiilisovelluksiinkin	
.	
	
<PARAGRAPH>	
Selainlaajennus	
mahdollistaa	
myös	
muiden	
läppärillä	
olevien	
sisältöjen	
sekä	
selaimen	
välilehtien	
sisällön	
lähettämisen	
Cromecastille	pro
.	
	
<PARAGRAPH>	
Isogoogle	
valvoo	
	
<PARAGRAPH>	
Kerran	
testijakson	
aikana	
Chromecast	pro
ei	
suostunut	
telkkarin	
käynnistämisen	
jälkeen	
juttelemaan	
ohjaimena	
käytetylle	
tabletille	
lainkaan	
.	
	
Ongelma	
ratkesi	
vasta	
Chromecastin	pro
palauttamisella	
tehdasasetuksiin	
,	
mikä	
tehdään	
pitämällä	
laitteen	
nappia	
15	
sekuntia	
painettuna	
.	
	
<PARAGRAPH>	
Arveluttavin	
juttu	
Chromecastissa	pro
on	
se	
,	
mistä	
Googlea	org
toistuvasti	
syytetään	
:	
yksityisyyden	
suojan	
loukkausten	
rajamailla	
kiikkuminen	
.	
	
<PARAGRAPH>	
Chromecast	pro
ottaa	
oletusarvoisesti	
oikeuden	
kertoa	
Googlelle	org
,	
millaisia	
sisältöjä	
Chromecastilla	pro
katsellaan	
.	
	
Tämän	
tämän	
saa	
muutettua	
Chromecast-sovelluksen	pro
asetusvalikosta	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
sho	
wImage	
.	
	
php	
?	
	
imageId	
=	
69664	
)	
	
<PARAGRAPH>	
Asetusvalikkoon	
pääsee	
klikkaamalla	
Chromecast-appsissa	pro
näkyvää	
omaa	
laitetta	
.	
	
Kuva	
:	
kuvakaappaus	
	
<PARAGRAPH>	
Vaikka	
valinta	
on	
poistettu	
,	
jää	
pieni	
epäilys	
siitä	
,	
millä	
tasolla	
laite	
välittää	
tietoja	
.	
	
Yksityisyydensuojastaan	
tiukasti	
kiinni	
pitävien	
laite	
tämä	
ei	
ole	
.	
	
<PARAGRAPH>	
Sovellukset	
ratkaisevat	
	
<PARAGRAPH>	
Chromecast	pro
ei	
ole	
valmis	
.	
	
Tai	
ehkä	
laitteena	
on	
,	
mutta	
vasta	
sovellukset	
siitä	
tekevät	
kiinnostavan	
.	
	
<PARAGRAPH>	
Google	org
on	
antanut	
Chromecastin	pro
rajapinnat	
kehittäjien	
käyttöön	
,	
eli	
luvassa	
on	
vaikka	
mitä	
.	
	
Yle	org
on	
jo	
ilmoittanut	
työstävänsä	
Areenasta	pro
versiota	
Chromecastille	pro
.	
	
Muiden	
suomalaisten	
tv-yhtiöiden	
soisi	
hyppäävän	
samaan	
kelkkaan	
.	
	
Ulkomailla	
esimerkiksi	
The	org
Washington	org
Post	org
on	
työstänyt	
videopalvelustaan	
sovelluksen	
Googlen	org
tikulle	
.	
	
<PARAGRAPH>	
Suuri	
osa	
nykyisestä	
tarjonnasta	
on	
höpsöhköä	
(	
tuoko	
2048:n	
tai	
ristinollan	
pelaaminen	
telkkariruudulta	
hirveästi	
lisäarvoa	
elämään	
?	
	
)	
,	
mutta	
hyödyllistäkin	
tavaraa	
on	
tarjolla	
.	
	
Esimerkiksi	
Localcast	pro
Media	pro
2	pro
Chromecast	pro
striimaa	
verkon	
kautta	
mobiililaitteilla	
olevia	
sisältöjä	
(	
kuvat	
,	
videot	
jne.	
)	
telkkariin	
.	
	
<PARAGRAPH>	
Sovelluksia	
on	
nyt	
jo	
tarjolla	
kymmeniä	
ja	
pellepelottomat	
tekevät	
ajan	
kanssa	
vaikka	
mitä	
.	
	
<PARAGRAPH>	
Onko	
se	
hyvä	
?	
	
On	
.	
	
Onko	
se	
täydellinen	
?	
	
Ei	
.	
	
Onko	
se	
lupaava	
?	
	
On	
.	
	
Sopiiko	
se	
yksityisyydestään	
tarkalle	
?	
	
Ei	
,	
mutta	
ei	
sovi	
älypuhelinkaan	
.	
	
Onko	
se	
hintansa	
väärti	
?	
	
On	
,	
ja	
sovellusten	
kertyessä	
todennäköisesti	
vielä	
enemmän	
.	
	
Onko	
se	
välttämätön	
?	
	
Ei	
,	
jos	
telkkarissa	
on	
jo	
kiinni	
konsoli	
tai	
muu	
medialaite	
.	
	
<PARAGRAPH>	
Chromecast	pro
on	
hyvä	
jo	
nyt	
ja	
sovellukset	
tekevät	
siitä	
jatkossa	
vielä	
paremman	
.	
	
Lisäksi	
se	
on	
onnistuttu	
tuotteistamaan	
sen	
verran	
hyvin	
,	
että	
se	
on	
melkein	
kenen	
tahansa	
asennettavissa	
.	
	
<PARAGRAPH>	
On	
siis	
helppo	
povata	
,	
että	
Google	org
laajentaa	
kaikkivoipaa	
läsnäoloaan	
ihmisten	
olohuoneisiin	
nopeasti	
.	
