rekisteröinti	
on	
helppoa	
.	
	
Se	
tapahtuu	
kahdeksalla	
pyyhkäisyllä	
,	
ja	
maksimissaan	
voi	
rekisteröidä	
kolme	
sormea	
.	
	
<PARAGRAPH>	
Skanneri	
ei	
ole	
salamannopea	
,	
ja	
lukeminen	
ei	
onnistu	
läheskään	
aika	
.	
	
Jos	
yrityskerrat	
tulevat	
täyteen	
,	
luuri	
avataan	
toissijaisella	
salasanalla	
.	
	
Tunnistusta	
pitäisi	
auttaa	
,	
jos	
osa	
pyyhkäistyistä	
rekisteröinnin	
yhteydessä	
hieman	
sivuttain	
.	
	
Tällöin	
sormen	
ei	
tarvitse	
olla	
kohtisuorassa	
puhelinta	
avattaessa	
.	
	
<PARAGRAPH>	
Vääriä	
positiivisia	
tunnistuksia	
ei	
tullut	
.	
	
Eli	
sormipelillä	
eivät	
asiattomat	
päässeet	
puhelimeen	
käsiksi	
.	
	
<PARAGRAPH>	
Kevät	
tuli	
,	
lumi	
suli	
,	
Galaxy	pro
sanoi	
puli	
puli	
	
<PARAGRAPH>	
S5	pro
:	pro
n	pro
ehkä	
merkittävin	
uudistus	
on	
vedenkestävyys	
.	
	
Sateen	
yllättäessä	
älyluurin	
omistajalle	
tulee	
yleensä	
paniikki	
,	
mutta	
puhelimen	
IP67-luokituksen	
mukaan	
se	
on	
pölyltä	
ja	
vedeltä	
suojattu	
.	
	
Luokitus	
lupaa	
vesitiiviyttä	
metrin	
syvyyteen	
asti	
,	
eikä	
puhelin	
ollut	
uitto-	
ja	
kahvikuppitesteistämme	
moksiskaan	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImage	
.	
	
p	
hp	
?	
	
imageId	
=	
69677	
)	
	
<PARAGRAPH>	
Hei	
,	
se	
kestää	
vettä	
!	
	
Kuva	
:	
Perttu	per
Pitkänen	per
	
<PARAGRAPH>	
Ellei	
sitten	
sitä	
lasketa	
miinukseksi	
,	
että	
sormenjälkitunnistus	
ei	
toimi	
puhelimen	
ollessa	
puoliksi	
veden	
alla	
.	
	
<PARAGRAPH>	
Näytön	
kosketusherkkyyttä	
voi	
säätää	
,	
mutta	
Lumian	pro
tasolle	
ei	
päästä	
.	
	
Ohjaus	
toimii	
villasormikkailla	
parhaimmillaankin	
tyydyttävästi	
,	
mutta	
nahkasormikkailla	
käyttö	
ei	
onnistu	
.	
	
<PARAGRAPH>	
Kameran	
kuvanlaatu	
on	
hyvä	
,	
mutta	
erikoisolosuhteissa	
se	
kompuroi	
.	
	
Zoomaaminen	
hämärässä	
on	
kangertelevaa	
ja	
salama	
polttaa	
kohteet	
ikävästi	
puhki	
.	
	
<PARAGRAPH>	
Kamerassa	
ei	
ole	
myöskään	
erityisen	
hyvää	
kuvanvakausta	
.	
	
Käsien	
tärinä	
kuvaustilanteessa	
näkyy	
selvästi	
myös	
lopputuloksessa	
.	
	
<PARAGRAPH>	
Toisaalta	
hyvissä	
olosuhteissa	
otetut	
kuvat	
näyttävät	
16	
megapikselin	
kennolla	
todella	
hyvältä	
.	
	
Yksinkertaisesta	
kamerasta	
kiinnostuneiden	
kannattaa	
kokeilla	
Googlen	org
uutta	
Kamera-sovellusta	pro
.	
	
<PARAGRAPH>	
Hiiiirveästi	
softaa	
	
<PARAGRAPH>	
Samsungin	org
ja	
Googlen	org
valtataistelu	
Samsung-käyttäjien	misc
sielusta	
saa	
häiritsevän	
näkyviä	
muotoja	
.	
	
Soittajan	
puhelinnumeroa	
tallennettaessa	
puhelin	
tiedustelee	
,	
että	
aivanko	
varmasti	
käyttäjä	
haluaa	
tallentaa	
numeron	
Googlen	org
pilveen	
Samsungin	org
vastaavan	
sijasta	
.	
	
<PARAGRAPH>	
Sama	
rinnakkaisuus	
toistuu	
tiedostojen	
varmuuskopioinnissa	
.	
	
Samaten	
Samsung	org
tuputtaa	
sovelluksia	
aktiivisesti	
omasta	
sovelluskaupastaan	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
sho	
wImage	
.	
	
php	
?	
	
imageId	
=	
69678	
)	
	
<PARAGRAPH>	
Puhelimessa	
on	
tiedostojen	
piilotustoiminto	
.	
	
Ainoastaan	
oikean	
sormenjäljen	
(	
tai	
salasanan	
)	
omistaja	
saa	
jemmatut	
tiedostot	
näkyviin	
.	
	
Kuva	
:	
kuvakaappaus	
	
<PARAGRAPH>	
Puhelin	
on	
työnnetty	
täyteen	
ohjelmallisesti	
toteutettuja	
ominaisuuksia	
.	
	
Näitä	
ovat	
muun	
muassa	
näytön	
mustavalkoiseksi	
muuttava	
ultravirransäästötila	
,	
wlan-	
ja	
mobiilidatakaistat	
yhdistävä	
nopea	
lataustoiminto	
sekä	
mahdollisuus	
piilottaa	
tietoja	
sormenjälki-	
tai	
muun	
tunnistuksen	
taakse	
.	
	
<PARAGRAPH>	
Kuten	
tähänkin	
asti	
on	
tapahtunut	
,	
Samsung	org
tuo	
myöhemmin	
osan	
S5	pro
:	pro
n	pro
ohjelmallisesti	
toteutetuista	
ominaisuuksista	
myös	
S4	pro
:	pro
ään	pro
ja	
mahdollisesti	
vanhempiinkin	
malleihin	
.	
	
Yhtiö	
ei	
ole	
vielä	
kertonut	
,	
mitä	
nämä	
ovat	
ja	
milloin	
ne	
tulevat	
,	
mutta	
päivityspaketti	
on	
varmasti	
tulossa	
.	
	
<PARAGRAPH>	
Kaikki	
ei	
ole	
kultaa	
mikä	
on	
Galaxya	pro
	
<PARAGRAPH>	
Kaikkia	
asioita	
ei	
ole	
parannettu	
.	
	
S5	pro
:	pro
n	pro
tekstinsyöttö	
ja	
automaattikorjaus	
kuuluvat	
edelleen	
sarjaan	
"	
maailman	
ärsyttävin	
ja	
vähän	
päälle	
"	
.	
	
Osaavat	
ihmiset	
vaihtavat	
nämä	
toisiin	
.	
	
<PARAGRAPH>	
Puhelin	
oli	
testiin	
tullessaan	
selkeän	
buginen	
:	
valikot	
pomppivat	
esiin	
pyytämättä	
ja	
puhelin	
antoi	
värinävastetta	
omia	
aikojaan	
.	
	
Testijakson	
aikana	
tulleen	
päivityksen	
jälkeen	
näitä	
ei	
ole	
näkynyt	
.	
	
<PARAGRAPH>	
Ärsyttäviä	
ominaisuuksia	
listatessa	
pitää	
mainita	
vielä	
yksi	
:	
Samsungin	org
Flipboard-sovellusklooni	misc
eli	
My	pro
Magazines	pro
-sovellus	pro
on	
yhtä	
kuin	
vasemmanpuoleisin	
työpöytänäkymä	
.	
	
Tämä	
tarkoittaa	
sitä	
,	
että	
vikapyyhkäisy	
väärään	
suuntaan	
avaa	
aikakauslehtisovelluksen	
.	
	
<PARAGRAPH>	
Moitteiden	
jälkeen	
on	
silti	
todettava	
,	
että	
onhan	
tässä	
puhelimessa	
silti	
jotakuinkin	
kaikki	
.	
	
Se	
on	
laitteistoltaan	
ja	
ohjelmistotarjonnaltaan	
huippulaatua	
ja	
käyttötuntumakin	
menettelee	
.	
	
<PARAGRAPH>	
Ainakaan	
S4	pro
:	pro
stä	pro
ei	
kenenkään	
kannata	
omilla	
rahoillaan	
päivittää	
.	
	
Muiden	
S5-ostajakandidaattien	misc
kannattaa	
esittää	
itselleen	
vanha	
kysymys	
:	
Kannattaako	
maksaa	
uudesta	
luurista	
paljon	
rahaa	
vai	
ostaa	
sukupolvi	
vanhempi	
laite	
ja	
saada	
reilusti	
parempi	
hinta-laatusuhde	
.	
	
<PARAGRAPH>	
S5	pro
:	pro
n	pro
hinta	
on	
noin	
650–700	
euroa	
,	
edellisen	
sukupolven	
puhelimen	
saa	
parhaimmillaan	
yli	
pari	
sataa	
halvemmalla	
.	
	
Ovatko	
vedenkestävyys	
ja	
sormenjälkilukija	
sen	
arvoisia	
?	
